   MONTH       DAY      YEAR     TOTAL  
       9         8      2018      0.70  
       9         9      2018      0.07  
       9        10      2018      0.00  
       9        11      2018      0.00  
       9        12      2018      0.01  
       9        13      2018      0.00  
       9        14      2018      0.00  
       9        15      2018      0.00  
       9        16      2018      0.00  
       9        17      2018      0.00  
       9        18      2018      0.00  
       9        19      2018      0.00  
       9        20      2018      0.00  
       9        21      2018      0.06  
       9        22      2018      1.88  
       9        23      2018      1.11  
       9        24      2018      0.06  
       9        25      2018      0.00  
       9        26      2018      0.00  
       9        27      2018      0.89  
       9        28      2018      0.01  
       9        29      2018      0.00  
       9        30      2018      0.00  
      10         1      2018      0.00  
      10         2      2018      0.00  
      10         3      2018      0.00  
      10         4      2018      0.00  
      10         5      2018      0.00  
      10         6      2018      0.00  
      10         7      2018      0.00  
      10         8      2018      0.00  
      10         9      2018      0.00  
      10        10      2018      0.11  
      10        11      2018      0.00  
      10        12      2018      0.00  
      10        13      2018      0.25  
      10        14      2018      0.09  
      10        15      2018      0.72  
      10        16      2018      0.00  
      10        17      2018      0.00  
      10        18      2018      0.00  
      10        19      2018      0.63  
      10        20      2018      0.01  
      10        21      2018      0.00  
      10        22      2018      0.00  
      10        23      2018      0.00  
      10        24      2018      0.00  
      10        25      2018      0.18  
      10        26      2018      0.01  
      10        27      2018      0.00  
      10        28      2018      0.00  
      10        29      2018      0.00  
      10        30      2018      0.00  
      10        31      2018      2.06  
      11         1      2018      1.12  
      11         2      2018      0.00  
      11         3      2018      0.00  
      11         4      2018      0.38  
      11         5      2018      1.14  
      11         6      2018      0.00  
      11         7      2018      0.17  
      11         8      2018      0.00  
      11         9      2018      0.13  
      11        10      2018      0.00  
      11        11      2018      0.00  
      11        12      2018      0.13  
      11        13      2018      0.01  
      11        14      2018      0.00  
      11        15      2018      0.10  
      11        16      2018      0.00  
      11        17      2018      0.00  
      11        18      2018      0.00  
      11        19      2018      0.00  
      11        20      2018      0.00  
      11        21      2018      0.00  
      11        22      2018      0.00  
      11        23      2018      0.46  
      11        24      2018      0.00  
      11        25      2018      0.00  
      11        26      2018      0.00  
      11        27      2018      0.00  
      11        28      2018      0.00  
      11        29      2018      0.00  
      11        30      2018      1.01  
      12         1      2018      0.86  
      12         2      2018      0.00  
      12         3      2018      0.00  
      12         4      2018      0.00  
      12         5      2018      0.00  
      12         6      2018      0.01  
      12         7      2018      0.00  
      12         8      2018      0.01  
      12         9      2018      0.37  
      12        10      2018      0.15  
      12        11      2018      0.00  
      12        12      2018      0.00  
      12        13      2018      0.72  
      12        14      2018      0.30  
      12        15      2018      0.12  
      12        16      2018      0.00  
      12        17      2018      0.00  
      12        18      2018      0.00  
      12        19      2018      0.09  
      12        20      2018      0.31  
      12        21      2018      0.02  
      12        22      2018      0.00  
      12        23      2018      0.00  
      12        24      2018      0.00  
      12        25      2018      0.03  
      12        26      2018      0.07  
      12        27      2018      0.52  
      12        28      2018      0.00  
      12        29      2018      0.00  
      12        30      2018      0.18  
      12        31      2018      0.59  
       1         1      2019      0.00  
       1         2      2019      0.02  
       1         3      2019      0.02  
       1         4      2019      0.63  
       1         5      2019      0.00  
       1         6      2019      0.00  
       1         7      2019      0.01  
       1         8      2019      0.00  
       1         9      2019      0.00  
       1        10      2019      0.00  
       1        11      2019      0.59  
       1        12      2019      0.59  
       1        13      2019      0.00  
       1        14      2019      0.00  
       1        15      2019      0.00  
       1        16      2019      0.00  
       1        17      2019      0.26  
       1        18      2019      0.26  
       1        19      2019      0.99  
       1        20      2019      0.01  
       1        21      2019      0.00  
       1        22      2019      0.23  
       1        23      2019      0.73  
       1        24      2019      0.00  
       1        25      2019      0.00  
       1        26      2019      0.00  
       1        27      2019      0.00  
       1        28      2019      0.03  
       1        29      2019      0.00  
       1        30      2019      0.00  
       1        31      2019      0.00  
       2         1      2019      0.14  
       2         2      2019      0.00  
       2         3      2019      0.00  
       2         4      2019      0.00  
       2         5      2019      0.01  
       2         6      2019      0.71  
       2         7      2019      0.81  
       2         8      2019      0.00  
       2         9      2019      0.00  
       2        10      2019      2.15  
       2        11      2019      3.81  
       2        12      2019      0.08  
       2        13      2019      0.00  
       2        14      2019      0.00  
       2        15      2019      0.08  
       2        16      2019      0.07  
       2        17      2019      0.22  
       2        18      2019      0.00  
       2        19      2019      1.45  
       2        20      2019      0.72  
       2        21      2019      0.16  
       2        22      2019      0.41  
       2        23      2019      1.05  
       2        24      2019      0.00  
       2        25      2019      0.00  
       2        26      2019      0.00  
       2        27      2019      0.00  
       2        28      2019      0.04  
       3         1      2019      0.00  
       3         2      2019      0.00  
       3         3      2019      0.08  
       3         4      2019      0.00  
       3         5      2019      0.00  
       3         6      2019      0.00  
       3         7      2019      0.02  
       3         8      2019      0.08  
       3         9      2019      0.68  
       3        10      2019      0.00  
       3        11      2019      0.00  
       3        12      2019      0.00  
       3        13      2019      2.06  
       3        14      2019      0.88  
       3        15      2019      0.00  
       3        16      2019      0.00  
       3        17      2019      0.00  
       3        18      2019      0.00  
       3        19      2019      0.00  
       3        20      2019      0.17  
       3        21      2019      0.00  
       3        22      2019      0.00  
       3        23      2019      0.00  
       3        24      2019      0.03  
       3        25      2019      0.00  
       3        26      2019      0.00  
       3        27      2019      0.00  
       3        28      2019      0.00  
       3        29      2019      0.06  
       3        30      2019      0.07  
       3        31      2019      0.00  
       4         1      2019      0.00  
       4         2      2019      0.00  
       4         3      2019      0.00  
       4         4      2019      0.53  
       4         5      2019      0.03  
       4         6      2019      0.22  
       4         7      2019      0.01  
       4         8      2019      0.08  
       4         9      2019      0.00  
       4        10      2019      0.00  
       4        11      2019      0.78  
       4        12      2019      0.01  
       4        13      2019      2.29  
       4        14      2019      0.06  
       4        15      2019      0.00  
       4        16      2019      0.00  
       4        17      2019      0.00  
       4        18      2019      2.71  
       4        19      2019      0.04  
       4        20      2019      0.00  
       4        21      2019      0.00  
       4        22      2019      0.00  
       4        23      2019      0.00  
       4        24      2019      0.00  
       4        25      2019      0.34  
       4        26      2019      0.00  
       4        27      2019      0.00  
       4        28      2019      0.00  
       4        29      2019      0.00  
       4        30      2019      0.00  
       5         1      2019      0.50  
       5         2      2019      3.51  
       5         3      2019      0.50  
       5         4      2019      0.02  
       5         5      2019      0.00  
       5         6      2019      0.00  
       5         7      2019      0.00  
       5         8      2019      0.28  
       5         9      2019      0.12  
       5        10      2019      0.01  
       5        11      2019      0.15  
       5        12      2019      0.18  
       5        13      2019      0.00  
       5        14      2019      0.00  
       5        15      2019      0.00  
       5        16      2019      0.00  
       5        17      2019      0.00  
       5        18      2019      0.29  
       5        19      2019      1.12  
       5        20      2019      0.00  
       5        21      2019      0.01  
       5        22      2019      0.44  
       5        23      2019      0.00  
       5        24      2019      0.00  
       5        25      2019      0.00  
       5        26      2019      0.00  
       5        27      2019      0.00  
       5        28      2019      0.00  
       5        29      2019      0.76  
       5        30      2019      0.03  
       5        31      2019      0.00  
       6         1      2019      0.00  
       6         2      2019      0.00  
       6         3      2019      0.00  
       6         4      2019      0.05  
       6         5      2019      0.00  
       6         6      2019      0.27  
       6         7      2019      1.79  
       6         8      2019      0.00  
       6         9      2019      0.00  
       6        10      2019      0.00  
       6        11      2019      0.00  
       6        12      2019      0.27  
       6        13      2019      0.00  
       6        14      2019      0.00  
       6        15      2019      0.00  
       6        16      2019      0.45  
       6        17      2019      0.00  
       6        18      2019      0.00  
       6        19      2019      0.01  
       6        20      2019      0.00  
       6        21      2019      0.35  
       6        22      2019      0.00  
       6        23      2019      0.59  
       6        24      2019      0.13  
       6        25      2019      0.00  
       6        26      2019      0.09  
       6        27      2019      0.52  
       6        28      2019      0.25  
       6        29      2019      0.00  
       6        30      2019      0.00  
       7         1      2019      0.00  
       7         2      2019      0.00  
       7         3      2019      0.00  
       7         4      2019      0.00  
       7         5      2019      0.54  
       7         6      2019      0.06  
       7         7      2019      0.00  
       7         8      2019      0.00  
       7         9      2019      0.00  
       7        10      2019      0.02  
       7        11      2019      0.00  
       7        12      2019      0.00  
       7        13      2019      0.00  
       7        14      2019      0.30  
       7        15      2019      1.22  
       7        16      2019      0.27  
       7        17      2019      0.00  
       7        18      2019      0.00  
       7        19      2019      0.00  
       7        20      2019      0.00  
       7        21      2019      0.00  
       7        22      2019      0.06  
       7        23      2019      0.00  
       7        24      2019      0.00  
       7        25      2019      0.00  
       7        26      2019      0.00  
       7        27      2019      0.00  
       7        28      2019      0.00  
       7        29      2019      0.25  
       7        30      2019      0.00  
       7        31      2019      0.00  
       8         1      2019      0.00  
       8         2      2019      0.00  
       8         3      2019      0.00  
       8         4      2019      0.00  
       8         5      2019      0.00  
       8         6      2019      0.22  
       8         7      2019      0.32  
       8         8      2019      0.01  
       8         9      2019      0.19  
       8        10      2019      0.00  
       8        11      2019      0.00  
       8        12      2019      0.00  
       8        13      2019      0.00  
       8        14      2019      0.00  
       8        15      2019      0.00  
       8        16      2019      0.00  
       8        17      2019      0.00  
       8        18      2019      0.14  
       8        19      2019      0.00  
       8        20      2019      0.26  
       8        21      2019      0.00  
       8        22      2019      0.38  
       8        23      2019      1.26  
       8        24      2019      0.00  
       8        25      2019      0.45  
       8        26      2019      0.01  
       8        27      2019      0.16  
       8        28      2019      0.00  
       8        29      2019      0.00  
       8        30      2019      0.00  
       8        31      2019      0.00  
       9         1      2019      0.00  
       9         2      2019      0.00  
       9         3      2019      0.00  
       9         4      2019      0.00  
       9         5      2019      0.00  
       9         6      2019      0.00  
       9         7      2019      0.00  
       9         8      2019      0.00  
       9         9      2019      0.00  
       9        10      2019      0.00  
       9        11      2019      0.01  
       9        12      2019      0.00  
       9        13      2019      0.00  
       9        14      2019      0.00  
       9        15      2019      0.00  
       9        16      2019      0.00  
       9        17      2019      0.00  
       9        18      2019      0.00  
       9        19      2019      0.00  
       9        20      2019      0.04  
       9        21      2019      0.00  
       9        22      2019      0.00  
       9        23      2019      0.01  
       9        24      2019      0.01  
       9        25      2019      3.15  
       9        26      2019      0.42  
       9        27      2019      0.00  
       9        28      2019      0.00  
       9        29      2019      0.00  
       9        30      2019      0.00  
      10         1      2019      0.00  
      10         2      2019      0.00  
      10         3      2019      0.00  
      10         4      2019      0.00  
      10         5      2019      0.00  
      10         6      2019      0.82  
      10         7      2019      0.01  
      10         8      2019      0.00  
      10         9      2019      0.00  
      10        10      2019      0.00  
      10        11      2019      0.72  
      10        12      2019      0.00  
      10        13      2019      0.00  
      10        14      2019      0.00  
      10        15      2019      0.66  
      10        16      2019      0.00  
      10        17      2019      0.00  
      10        18      2019      0.00  
      10        19      2019      0.00  
      10        20      2019      0.00  
      10        21      2019      1.09  
      10        22      2019      0.00  
      10        23      2019      0.00  
      10        24      2019      0.00  
      10        25      2019      0.35  
      10        26      2019      2.89  
      10        27      2019      0.00  
      10        28      2019      0.00  
      10        29      2019      0.00  
      10        30      2019      0.75  
      10        31      2019      0.27  
      11         1      2019      0.00  
      11         2      2019      0.00  
      11         3      2019      0.00  
      11         4      2019      0.00  
      11         5      2019      0.00  
      11         6      2019      0.15  
      11         7      2019      1.53  
      11         8      2019      0.00  
      11         9      2019      0.00  
      11        10      2019      0.00  
      11        11      2019      0.41  
      11        12      2019      0.00  
      11        13      2019      0.00  
      11        14      2019      0.00  
      11        15      2019      0.00  
      11        16      2019      0.00  
      11        17      2019      0.00  
      11        18      2019      0.00  
      11        19      2019      0.00  
      11        20      2019      0.00  
      11        21      2019      0.81  
      11        22      2019      1.31  
      11        23      2019      0.01  
      11        24      2019      0.00  
      11        25      2019      0.00  
      11        26      2019      0.07  
      11        27      2019      0.00  
      11        28      2019      0.84  
      11        29      2019      0.10  
      11        30      2019      0.48  
      12         1      2019      0.00  
      12         2      2019      0.00  
      12         3      2019      0.00  
      12         4      2019      0.00  
      12         5      2019      0.00  
      12         6      2019      0.12  
      12         7      2019      0.00  
      12         8      2019      0.00  
      12         9      2019      0.07  
      12        10      2019      0.06  
      12        11      2019      0.00  
      12        12      2019      0.00  
      12        13      2019      0.00  
      12        14      2019      0.00  
      12        15      2019      0.02  
      12        16      2019      1.23  
      12        17      2019      0.00  
      12        18      2019      0.00  
      12        19      2019      0.00  
      12        20      2019      0.00  
      12        21      2019      0.00  
      12        22      2019      0.00  
      12        23      2019      0.00  
      12        24      2019      0.00  
      12        25      2019      0.00  
      12        26      2019      0.00  
      12        27      2019      0.00  
      12        28      2019      0.28  
      12        29      2019      1.00  
      12        30      2019      0.00  
      12        31      2019      0.00  
       1         1      2020      0.00  
       1         2      2020      0.74  
       1         3      2020      0.48  
       1         4      2020      0.00  
       1         5      2020      0.00  
       1         6      2020      0.00  
       1         7      2020      0.00  
       1         8      2020      0.00  
       1         9      2020      0.08  
       1        10      2020      0.38  
       1        11      2020      2.68  
       1        12      2020      0.00  
       1        13      2020      0.00  
       1        14      2020      0.01  
       1        15      2020      0.01  
       1        16      2020      0.00  
       1        17      2020      0.37  
       1        18      2020      0.43  
       1        19      2020      0.00  
       1        20      2020      0.00  
       1        21      2020      0.00  
       1        22      2020      0.04  
       1        23      2020      0.47  
       1        24      2020      0.02  
       1        25      2020      0.00  
       1        26      2020      0.00  
       1        27      2020      0.00  
       1        28      2020      0.01  
       1        29      2020      0.13  
       1        30      2020      0.02  
       1        31      2020      0.04  
       2         1      2020      0.00  
       2         2      2020      0.00  
       2         3      2020      0.00  
       2         4      2020      0.71  
       2         5      2020      0.63  
       2         6      2020      0.03  
       2         7      2020      0.00  
       2         8      2020      0.00  
       2         9      2020      0.12  
       2        10      2020      0.60  
       2        11      2020      0.03  
       2        12      2020      0.97  
       2        13      2020      0.00  
       2        14      2020      0.00  
       2        15      2020      0.00  
       2        16      2020      0.00  
       2        17      2020      0.03  
       2        18      2020      0.42  
       2        19      2020      0.00  
       2        20      2020      0.01  
       2        21      2020      0.00  
       2        22      2020      0.00  
       2        23      2020      0.18  
       2        24      2020      0.83  
       2        25      2020      0.00  
       2        26      2020      0.00  
       2        27      2020      0.00  
       2        28      2020      0.06  
       2        29      2020      0.00  
       3         1      2020      0.10  
       3         2      2020      0.16  
       3         3      2020      0.25  
       3         4      2020      0.00  
       3         5      2020      0.00  
       3         6      2020      0.00  
       3         7      2020      0.00  
       3         8      2020      0.00  
       3         9      2020      0.27  
       3        10      2020      0.00  
       3        11      2020      0.22  
       3        12      2020      0.09  
       3        13      2020      0.05  
       3        14      2020      0.54  
       3        15      2020      0.00  
       3        16      2020      0.40  
       3        17      2020      0.47  
       3        18      2020      0.68  
       3        19      2020      0.15  
       3        20      2020      0.00  
       3        21      2020      0.00  
       3        22      2020      0.12  
       3        23      2020      0.06  
       3        24      2020      0.92  
       3        25      2020      0.00  
       3        26      2020      0.00  
       3        27      2020      0.00  
       3        28      2020      0.02  
       3        29      2020      0.00  
       3        30      2020      0.27  
       3        31      2020      0.74  
       4         1      2020      0.00  
       4         2      2020      0.00  
       4         3      2020      0.03  
       4         4      2020      0.00  
       4         5      2020      0.00  
       4         6      2020      0.00  
       4         7      2020      0.00  
       4         8      2020      0.47  
       4         9      2020      0.00  
       4        10      2020      0.00  
       4        11      2020      0.00  
       4        12      2020      1.48  
       4        13      2020      0.05  
       4        14      2020      0.00  
       4        15      2020      0.00  
       4        16      2020      0.00  
       4        17      2020      0.02  
       4        18      2020      0.00  
       4        19      2020      0.14  
       4        20      2020      0.18  
       4        21      2020      0.00  
       4        22      2020      0.48  
       4        23      2020      0.19  
       4        24      2020      0.00  
       4        25      2020      0.13  
       4        26      2020      0.00  
       4        27      2020      0.00  
       4        28      2020      0.58  
       4        29      2020      0.34  
       4        30      2020      0.00  
       5         1      2020      0.00  
       5         2      2020      0.00  
       5         3      2020      0.72  
       5         4      2020      0.34  
       5         5      2020      0.00  
       5         6      2020      0.00  
       5         7      2020      0.27  
       5         8      2020      0.55  
       5         9      2020      0.00  
       5        10      2020      0.00  
       5        11      2020      0.08  
       5        12      2020      0.29  
       5        13      2020      0.08  
       5        14      2020      0.00  
       5        15      2020      0.06  
       5        16      2020      0.08  
       5        17      2020      0.26  
       5        18      2020      0.00  
       5        19      2020      0.00  
       5        20      2020      0.00  
       5        21      2020      0.00  
       5        22      2020      0.29  
       5        23      2020      0.00  
       5        24      2020      0.00  
       5        25      2020      0.00  
       5        26      2020      0.00  
       5        27      2020      0.06  
       5        28      2020      0.12  
       5        29      2020      0.00  
       5        30      2020      0.00  
       5        31      2020      0.00  
       6         1      2020      0.00  
       6         2      2020      0.00  
       6         3      2020      0.00  
       6         4      2020      0.15  
       6         5      2020      0.79  
       6         6      2020      0.00  
       6         7      2020      0.00  
       6         8      2020      0.38  
       6         9      2020      0.30  
       6        10      2020      0.17  
       6        11      2020      0.00  
       6        12      2020      0.00  
       6        13      2020      0.00  
       6        14      2020      0.00  
       6        15      2020      0.00  
       6        16      2020      0.00  
       6        17      2020      0.00  
       6        18      2020      0.00  
       6        19      2020      0.00  
       6        20      2020      0.34  
       6        21      2020      0.46  
       6        22      2020      0.00  
       6        23      2020      0.00  
       6        24      2020      0.00  
       6        25      2020      0.00  
       6        26      2020      0.00  
       6        27      2020      0.48  
       6        28      2020      0.00  
       6        29      2020      0.01  
       6        30      2020      0.01  
       7         1      2020      1.33  
       7         2      2020      0.00  
       7         3      2020      0.00  
       7         4      2020      0.00  
       7         5      2020      0.00  
       7         6      2020      0.00  
       7         7      2020      0.01  
       7         8      2020      0.00  
       7         9      2020      0.00  
       7        10      2020      0.00  
       7        11      2020      0.00  
       7        12      2020      0.00  
       7        13      2020      0.00  
       7        14      2020      0.00  
       7        15      2020      0.00  
       7        16      2020      0.00  
       7        17      2020      1.49  
       7        18      2020      0.00  
       7        19      2020      0.00  
       7        20      2020      0.00  
       7        21      2020      0.00  
       7        22      2020      0.04  
       7        23      2020      0.13  
       7        24      2020      0.00  
       7        25      2020      0.00  
       7        26      2020      0.00  
       7        27      2020      0.00  
       7        28      2020      0.00  
       7        29      2020      0.00  
       7        30      2020      0.00  
       7        31      2020      0.08  
       8         1      2020      0.02  
       8         2      2020      0.00  
       8         3      2020      0.00  
       8         4      2020      0.00  
       8         5      2020      0.00  
       8         6      2020      0.00  
       8         7      2020      0.00  
       8         8      2020      0.00  
       8         9      2020      0.00  
       8        10      2020      0.00  
       8        11      2020      0.22  
       8        12      2020      0.03  
       8        13      2020      0.00  
       8        14      2020      0.00  
       8        15      2020      0.03  
       8        16      2020      0.00  
       8        17      2020      0.00  
       8        18      2020      0.00  
       8        19      2020      0.00  
       8        20      2020      0.00  
       8        21      2020      0.00  
       8        22      2020      0.00  
       8        23      2020      0.00  
       8        24      2020      0.00  
       8        25      2020      0.00  
       8        26      2020      0.34  
       8        27      2020      0.67  
       8        28      2020      0.60  
       8        29      2020      0.15  
       8        30      2020      0.47  
       8        31      2020      0.14  
       9         1      2020      1.74  
       9         2      2020      1.45  
       9         3      2020      0.01  
       9         4      2020      0.00  
       9         5      2020      0.00  
       9         6      2020      0.00  
       9         7      2020      0.00  
       9         8      2020      0.00  
       9         9      2020      0.00  
       9        10      2020      0.00  
       9        11      2020      0.00  
       9        12      2020      0.00  
       9        13      2020      0.00  
       9        14      2020      0.00  
       9        15      2020      0.00  
       9        16      2020      0.00  
       9        17      2020      0.00  
       9        18      2020      0.00  
       9        19      2020      0.00  
       9        20      2020      0.00  
       9        21      2020      0.00  
       9        22      2020      0.07  
       9        23      2020      0.17  
       9        24      2020      0.03  
       9        25      2020      0.00  
       9        26      2020      0.00  
       9        27      2020      0.00  
       9        28      2020      0.63  
       9        29      2020      0.00  
       9        30      2020      0.00  
      10         1      2020      0.00  
      10         2      2020      0.00  
      10         3      2020      0.00  
      10         4      2020      0.00  
      10         5      2020      0.00  
      10         6      2020      0.00  
      10         7      2020      0.00  
      10         8      2020      0.00  
      10         9      2020      0.04  
      10        10      2020      1.38  
      10        11      2020      0.00  
      10        12      2020      0.00  
      10        13      2020      0.00  
      10        14      2020      0.00  
      10        15      2020      0.02  
      10        16      2020      0.00  
      10        17      2020      0.00  
      10        18      2020      0.02  
      10        19      2020      1.83  
      10        20      2020      0.12  
      10        21      2020      0.00  
      10        22      2020      0.00  
      10        23      2020      0.07  
      10        24      2020      0.00  
      10        25      2020      0.01  
      10        26      2020      0.06  
      10        27      2020      0.02  
      10        28      2020      3.13  
      10        29      2020      0.27  
      10        30      2020      0.00  
      10        31      2020      0.00  
      11         1      2020      0.00  
      11         2      2020      0.00  
      11         3      2020      0.00  
      11         4      2020      0.00  
      11         5      2020      0.00  
      11         6      2020      0.00  
      11         7      2020      0.00  
      11         8      2020      0.00  
      11         9      2020      0.00  
      11        10      2020      0.00  
      11        11      2020      0.00  
      11        12      2020      0.00  
      11        13      2020      0.00  
      11        14      2020      0.00  
      11        15      2020      0.53  
      11        16      2020      0.00  
      11        17      2020      0.00  
      11        18      2020      0.00  
      11        19      2020      0.00  
      11        20      2020      0.00  
      11        21      2020      0.00  
      11        22      2020      0.38  
      11        23      2020      0.00  
      11        24      2020      0.33  
      11        25      2020      0.91  
      11        26      2020      0.00  
      11        27      2020      0.00  
      11        28      2020      0.00  
      11        29      2020      0.04  
      11        30      2020      0.00  
      12         1      2020      0.00  
      12         2      2020      0.00  
      12         3      2020      0.00  
      12         4      2020      0.00  
      12         5      2020      0.00  
      12         6      2020      0.00  
      12         7      2020      0.00  
      12         8      2020      0.00  
      12         9      2020      0.00  
      12        10      2020      0.00  
      12        11      2020      0.23  
      12        12      2020      0.07  
      12        13      2020      0.76  
      12        14      2020      0.00  
      12        15      2020      0.00  
      12        16      2020      0.00  
      12        17      2020      0.00  
      12        18      2020      0.00  
      12        19      2020      0.15  
      12        20      2020      0.00  
      12        21      2020      0.00  
      12        22      2020      0.00  
      12        23      2020      0.23  
      12        24      2020      0.00  
      12        25      2020      0.00  
      12        26      2020      0.00  
      12        27      2020      0.00  
      12        28      2020      0.00  
      12        29      2020      0.00  
      12        30      2020      1.36  
      12        31      2020      0.32  
       1         1      2021      0.56  
       1         2      2021      0.00  
       1         3      2021      0.00  
       1         4      2021      0.00  
       1         5      2021      0.00  
       1         6      2021      0.00  
       1         7      2021      0.04  
       1         8      2021      0.00  
       1         9      2021      0.00  
       1        10      2021      0.00  
       1        11      2021      0.00  
       1        12      2021      0.00  
       1        13      2021      0.00  
       1        14      2021      0.00  
       1        15      2021      0.00  
       1        16      2021      0.00  
       1        17      2021      0.00  
       1        18      2021      0.00  
       1        19      2021      0.00  
       1        20      2021      0.04  
       1        21      2021      0.17  
       1        22      2021      0.00  
       1        23      2021      0.00  
       1        24      2021      0.21  
       1        25      2021      2.29  
       1        26      2021      0.00  
       1        27      2021      0.10  
       1        28      2021      0.00  
       1        29      2021      0.00  
       1        30      2021      0.46  
       1        31      2021      0.00  
       2         1      2021      0.00  
       2         2      2021      0.00  
       2         3      2021      0.00  
       2         4      2021      0.15  
       2         5      2021      0.00  
       2         6      2021      0.05  
       2         7      2021      0.00  
       2         8      2021      0.00  
       2         9      2021      0.01  
       2        10      2021      0.00  
       2        11      2021      0.01  
       2        12      2021      0.00  
       2        13      2021      0.00  
       2        14      2021      0.00  
       2        15      2021      0.00  
       2        16      2021      0.13  
       2        17      2021      0.00  
       2        18      2021      0.00  
       2        19      2021      0.02  
       2        20      2021      0.00  
       2        21      2021      0.00  
       2        22      2021      0.00  
       2        23      2021      0.00  
       2        24      2021      0.00  
       2        25      2021      0.00  
       2        26      2021      0.25  
       2        27      2021      0.29  
       2        28      2021      4.12  
       3         1      2021      0.00  
       3         2      2021      0.00  
       3         3      2021      0.00  
       3         4      2021      0.00  
       3         5      2021      0.00  
       3         6      2021      0.00  
       3         7      2021      0.00  
       3         8      2021      0.00  
       3         9      2021      0.00  
       3        10      2021      0.00  
       3        11      2021      0.00  
       3        12      2021      0.01  
       3        13      2021      0.75  
       3        14      2021      0.05  
       3        15      2021      0.43  
       3        16      2021      0.00  
       3        17      2021      2.15  
       3        18      2021      0.00  
       3        19      2021      0.00  
       3        20      2021      0.00  
       3        21      2021      0.00  
       3        22      2021      0.00  
       3        23      2021      0.43  
       3        24      2021      0.00  
       3        25      2021      0.93  
       3        26      2021      0.00  
       3        27      2021      0.15  
       3        28      2021      0.00  
       3        29      2021      0.00  
       3        30      2021      0.61  
       3        31      2021      0.00  
       4         1      2021      0.00  
       4         2      2021      0.00  
       4         3      2021      0.00  
       4         4      2021      0.00  
       4         5      2021      0.00  
       4         6      2021      0.00  
       4         7      2021      0.78  
       4         8      2021      0.00  
       4         9      2021      0.17  
       4        10      2021      0.16  
       4        11      2021      0.00  
       4        12      2021      0.00  
       4        13      2021      0.00  
       4        14      2021      0.23  
       4        15      2021      0.00  
       4        16      2021      0.00  
       4        17      2021      0.01  
       4        18      2021      0.03  
       4        19      2021      0.00  
       4        20      2021      0.05  
       4        21      2021      0.00  
       4        22      2021      0.00  
       4        23      2021      0.17  
       4        24      2021      0.94  
       4        25      2021      0.00  
       4        26      2021      0.00  
       4        27      2021      0.00  
       4        28      2021      0.04  
       4        29      2021      1.12  
       4        30      2021      0.00  
       5         1      2021      0.00  
       5         2      2021      1.45  
       5         3      2021      0.00  
       5         4      2021      1.59  
       5         5      2021      0.00  
       5         6      2021      0.08  
       5         7      2021      0.00  
       5         8      2021      0.31  
       5         9      2021      0.09  
       5        10      2021      0.00  
       5        11      2021      0.13  
       5        12      2021      0.00  
       5        13      2021      0.00  
       5        14      2021      0.00  
       5        15      2021      0.13  
       5        16      2021      0.00  
       5        17      2021      0.08  
       5        18      2021      0.21  
       5        19      2021      0.00  
       5        20      2021      0.00  
       5        21      2021      0.00  
       5        22      2021      0.00  
       5        23      2021      0.00  
       5        24      2021      0.00  
       5        25      2021      0.00  
       5        26      2021      0.05  
       5        27      2021      1.37  
       5        28      2021      0.16  
       5        29      2021      0.00  
       5        30      2021      0.00  
       5        31      2021      0.00  
       6         1      2021      1.14  
       6         2      2021      0.51  
       6         3      2021      0.00  
       6         4      2021      0.00  
       6         5      2021      0.40  
       6         6      2021      0.06  
       6         7      2021      0.00  
       6         8      2021      0.06  
       6         9      2021      0.00  
       6        10      2021      0.02  
       6        11      2021      0.00  
       6        12      2021      0.00  
       6        13      2021      0.00  
       6        14      2021      0.00  
       6        15      2021      0.00  
       6        16      2021      0.00  
       6        17      2021      0.00  
       6        18      2021      0.00  
       6        19      2021      0.00  
       6        20      2021      0.00  
       6        21      2021      0.93  
       6        22      2021      0.00  
       6        23      2021      0.00  
       6        24      2021      0.00  
       6        25      2021      0.00  
       6        26      2021      0.00  
       6        27      2021      0.00  
       6        28      2021      0.00  
       6        29      2021      0.00  
       6        30      2021      0.00  
       7         1      2021      1.56  
       7         2      2021      0.00  
       7         3      2021      0.00  
       7         4      2021      0.00  
       7         5      2021      0.00  
       7         6      2021      0.00  
       7         7      2021      0.00  
       7         8      2021      0.00  
       7         9      2021      0.99  
       7        10      2021      0.50  
       7        11      2021      0.02  
       7        12      2021      0.00  
       7        13      2021      0.00  
       7        14      2021      0.08  
       7        15      2021      0.00  
       7        16      2021      0.43  
       7        17      2021      0.00  
       7        18      2021      0.29  
       7        19      2021      0.54  
       7        20      2021      0.00  
       7        21      2021      0.00  
       7        22      2021      0.00  
       7        23      2021      0.20  
       7        24      2021      0.01  
       7        25      2021      0.00  
       7        26      2021      0.00  
       7        27      2021      0.00  
       7        28      2021      0.00  
       7        29      2021      0.00  
       7        30      2021      0.00  
       7        31      2021      0.13  
       8         1      2021      0.51  
       8         2      2021      0.00  
       8         3      2021      0.00  
       8         4      2021      0.00  
       8         5      2021      0.00  
       8         6      2021      0.00  
       8         7      2021      0.00  
       8         8      2021      0.42  
       8         9      2021      0.00  
       8        10      2021      0.00  
       8        11      2021      0.00  
       8        12      2021      0.00  
       8        13      2021      0.08  
       8        14      2021      0.00  
       8        15      2021      0.00  
       8        16      2021      0.00  
       8        17      2021      0.00  
