   MONTH       DAY      YEAR     TOTAL  
                                PRECIP  
                                INCHES  
       2        14      2023      0.31  
       2        15      2023      0.50  
       2        16      2023      0.14  
       2        17      2023      0.00  
       2        18      2023      0.00  
       2        19      2023      0.00  
       2        20      2023      0.00  
       2        21      2023      0.00  
       2        22      2023      0.59  
       2        23      2023      0.00  
       2        24      2023      0.00  
       2        25      2023      0.00  
       2        26      2023      0.05  
       2        27      2023      0.19  
       2        28      2023      0.00  
       3         1      2023      0.00  
       3         2      2023      0.99  
       3         3      2023      0.61  
       3         4      2023      0.01  
       3         5      2023      0.00  
       3         6      2023      0.00  
       3         7      2023      0.64  
       3         8      2023      0.08  
       3         9      2023      0.19  
       3        10      2023      0.00  
       3        11      2023      0.03  
       3        12      2023      0.00  
       3        13      2023      0.00  
       3        14      2023      0.00  
       3        15      2023      0.00  
       3        16      2023      0.39  
       3        17      2023      0.00  
       3        18      2023      0.00  
       3        19      2023      0.00  
       3        20      2023      0.00  
       3        21      2023      0.25  
       3        22      2023      0.00  
       3        23      2023      1.57  
       3        24      2023      0.75  
       3        25      2023      0.00  
       3        26      2023      0.01  
       3        27      2023      0.00  
       3        28      2023      0.00  
       3        29      2023      0.00  
       3        30      2023      0.80  
       3        31      2023      0.05  
       4         1      2023      0.00  
       4         2      2023      0.00  
       4         3      2023      0.00  
       4         4      2023      0.00  
       4         5      2023      0.68  
       4         6      2023      0.00  
       4         7      2023      0.00  
       4         8      2023      0.00  
       4         9      2023      0.00  
       4        10      2023      0.00  
       4        11      2023      0.00  
       4        12      2023      0.00  
       4        13      2023      0.00  
       4        14      2023      0.00  
       4        15      2023      0.30  
       4        16      2023      0.01  
       4        17      2023      0.00  
       4        18      2023      0.00  
       4        19      2023      0.00  
       4        20      2023      0.00  
       4        21      2023      0.00  
       4        22      2023      0.00  
       4        23      2023      0.00  
       4        24      2023      0.00  
       4        25      2023      0.01  
       4        26      2023      0.00  
       4        27      2023      0.37  
       4        28      2023      0.01  
       4        29      2023      0.00  
       4        30      2023      0.00  
       5         1      2023      0.00  
       5         2      2023      0.00  
       5         3      2023      0.00  
       5         4      2023      0.64  
       5         5      2023      1.24  
       5         6      2023      0.00  
       5         7      2023      0.00  
       5         8      2023      0.00  
       5         9      2023      0.30  
       5        10      2023      0.06  
       5        11      2023      0.34  
       5        12      2023      1.33  
       5        13      2023      0.28  
       5        14      2023      1.12  
       5        15      2023      1.07  
       5        16      2023      0.03  
       5        17      2023      0.00  
       5        18      2023      0.00  
       5        19      2023      0.27  
       5        20      2023      0.00  
       5        21      2023      0.00  
       5        22      2023      0.00  
       5        23      2023      0.00  
       5        24      2023      0.04  
       5        25      2023      0.00  
       5        26      2023      0.00  
       5        27      2023      0.00  
       5        28      2023      0.00  
       5        29      2023      0.00  
       5        30      2023      0.01  
       5        31      2023      0.00  
       6         1      2023      0.00  
       6         2      2023      0.00  
       6         3      2023      0.00  
       6         4      2023      0.00  
       6         5      2023      0.00  
       6         6      2023      0.00  
       6         7      2023      0.00  
       6         8      2023      0.00  
       6         9      2023      0.68  
       6        10      2023      0.34  
       6        11      2023      0.98  
       6        12      2023      0.00  
       6        13      2023      0.00  
       6        14      2023      0.09  
       6        15      2023      0.00  
       6        16      2023      0.56  
       6        17      2023      0.00  
       6        18      2023      0.65  
       6        19      2023      0.00  
       6        20      2023      0.00  
       6        21      2023      0.00  
       6        22      2023      0.00  
       6        23      2023      0.00  
       6        24      2023      0.01  
       6        25      2023      0.00  
       6        26      2023      0.00  
       6        27      2023      0.00  
       6        28      2023      0.00  
       6        29      2023      0.00  
       6        30      2023      0.00  
       7         1      2023      0.02  
       7         2      2023      0.00  
       7         3      2023      0.00  
       7         4      2023      0.00  
       7         5      2023      0.00  
       7         6      2023      0.00  
       7         7      2023      0.00  
       7         8      2023      0.00  
       7         9      2023      0.00  
       7        10      2023      0.00  
       7        11      2023      0.00  
       7        12      2023      0.00  
       7        13      2023      0.44  
       7        14      2023      0.48  
       7        15      2023      0.00  
       7        16      2023      0.00  
       7        17      2023      0.00  
       7        18      2023      0.00  
       7        19      2023      0.00  
       7        20      2023      0.14  
       7        21      2023      0.35  
       7        22      2023      0.00  
       7        23      2023      0.10  
       7        24      2023      0.00  
       7        25      2023      0.00  
       7        26      2023      0.00  
       7        27      2023      0.00  
       7        28      2023      0.00  
       7        29      2023      0.53  
       7        30      2023      1.36  
       7        31      2023      0.09  
       8         1      2023      0.00  
       8         2      2023      0.00  
       8         3      2023      0.00  
       8         4      2023      0.00  
       8         5      2023      0.33  
       8         6      2023      0.01  
       8         7      2023      0.00  
       8         8      2023      0.00  
       8         9      2023      1.92  
       8        10      2023      0.01  
       8        11      2023      0.00  
       8        12      2023      1.89  
       8        13      2023      2.35  
       8        14      2023      1.44  
       8        15      2023      0.00  
       8        16      2023      0.00  
       8        17      2023      0.00  
       8        18      2023      0.00  
       8        19      2023      0.00  
       8        20      2023      0.00  
       8        21      2023      0.00  
       8        22      2023      0.00  
       8        23      2023      0.00  
       8        24      2023      0.00  
       8        25      2023      0.00  
       8        26      2023      0.00  
       8        27      2023      0.00  
       8        28      2023      0.00  
       8        29      2023      0.00  
       8        30      2023      0.00  
       8        31      2023      0.00  
       9         1      2023      0.00  
       9         2      2023      0.00  
       9         3      2023      0.00  
       9         4      2023      0.38  
       9         5      2023      0.68  
       9         6      2023      0.00  
       9         7      2023      0.00  
       9         8      2023      0.08  
       9         9      2023      0.00  
       9        10      2023      0.00  
       9        11      2023      0.35  
       9        12      2023      0.03  
       9        13      2023      0.00  
       9        14      2023      0.00  
       9        15      2023      0.00  
       9        16      2023      0.02  
       9        17      2023      0.00  
       9        18      2023      0.00  
       9        19      2023      0.86  
       9        20      2023      0.33  
       9        21      2023      0.03  
       9        22      2023      1.88  
       9        23      2023      0.74  
       9        24      2023      0.16  
       9        25      2023      0.00  
       9        26      2023      0.00  
       9        27      2023      0.00  
       9        28      2023      0.00  
       9        29      2023      0.00  
       9        30      2023      0.00  
      10         1      2023      0.00  
      10         2      2023      0.00  
      10         3      2023      0.00  
      10         4      2023      0.76  
      10         5      2023      0.28  
      10         6      2023      0.00  
      10         7      2023      0.00  
      10         8      2023      0.00  
      10         9      2023      0.00  
      10        10      2023      0.00  
      10        11      2023      0.00  
      10        12      2023      0.00  
      10        13      2023      0.36  
      10        14      2023      0.00  
      10        15      2023      0.02  
      10        16      2023      0.00  
      10        17      2023      0.00  
      10        18      2023      0.00  
      10        19      2023      0.00  
      10        20      2023      0.00  
      10        21      2023      0.00  
      10        22      2023      0.00  
      10        23      2023      0.00  
      10        24      2023      0.01  
      10        25      2023      0.00  
      10        26      2023      0.06  
      10        27      2023      0.00  
      10        28      2023      0.81  
      10        29      2023      0.62  
      10        30      2023      0.00  
      10        31      2023      0.00  
      11         1      2023      0.00  
      11         2      2023      0.00  
      11         3      2023      0.00  
      11         4      2023      0.16  
      11         5      2023      0.00  
      11         6      2023      0.00  
      11         7      2023      0.00  
      11         8      2023      0.00  
      11         9      2023      0.00  
      11        10      2023      0.00  
      11        11      2023      0.00  
      11        12      2023      0.00  
      11        13      2023      0.00  
      11        14      2023      0.00  
      11        15      2023      0.00  
      11        16      2023      0.00  
      11        17      2023      0.00  
      11        18      2023      0.00  
      11        19      2023      0.06  
      11        20      2023      0.22  
      11        21      2023      0.04  
      11        22      2023      0.00  
      11        23      2023      0.00  
      11        24      2023      0.00  
      11        25      2023      0.06  
      11        26      2023      0.10  
      11        27      2023      0.00  
