   MONTH       DAY      YEAR     TOTAL  
       8        25      2018      0.00  
       8        26      2018      0.00  
       8        27      2018      0.00  
       8        28      2018      0.00  
       8        29      2018      1.16  
       8        30      2018      0.10  
       8        31      2018      0.68  
       9         1      2018      0.00  
       9         2      2018      0.00  
       9         3      2018      0.00  
       9         4      2018      0.00  
       9         5      2018      0.00  
       9         6      2018      0.03  
       9         7      2018      0.12  
       9         8      2018      0.47  
       9         9      2018      0.00  
       9        10      2018      0.00  
       9        11      2018      0.00  
       9        12      2018      0.00  
       9        13      2018      0.00  
       9        14      2018      0.00  
       9        15      2018      0.00  
       9        16      2018      0.00  
       9        17      2018      0.00  
       9        18      2018      0.34  
       9        19      2018      0.00  
       9        20      2018      0.00  
       9        21      2018      0.00  
       9        22      2018      0.00  
       9        23      2018      0.00  
       9        24      2018      0.00  
       9        25      2018      0.09  
       9        26      2018      0.00  
       9        27      2018      0.00  
       9        28      2018      0.00  
       9        29      2018      0.02  
       9        30      2018      0.00  
      10         1      2018      0.00  
      10         2      2018      0.00  
      10         3      2018      0.00  
      10         4      2018      0.32  
      10         5      2018      0.00  
      10         6      2018      0.27  
      10         7      2018      3.66  
      10         8      2018      0.00  
      10         9      2018      1.17  
      10        10      2018      0.02  
      10        11      2018      0.00  
      10        12      2018      0.15  
      10        13      2018      0.00  
      10        14      2018      0.18  
      10        15      2018      0.02  
      10        16      2018      0.00  
      10        17      2018      0.00  
      10        18      2018      0.00  
      10        19      2018      0.00  
      10        20      2018      0.00  
      10        21      2018      0.00  
      10        22      2018      0.00  
      10        23      2018      0.00  
      10        24      2018      0.00  
      10        25      2018      0.29  
      10        26      2018      0.15  
      10        27      2018      0.00  
      10        28      2018      0.00  
      10        29      2018      0.00  
      10        30      2018      0.19  
      10        31      2018      0.09  
      11         1      2018      0.11  
      11         2      2018      0.01  
      11         3      2018      0.01  
      11         4      2018      0.85  
      11         5      2018      0.27  
      11         6      2018      0.01  
      11         7      2018      0.00  
      11         8      2018      0.00  
      11         9      2018      0.01  
      11        10      2018      0.09  
      11        11      2018      0.01  
      11        12      2018      0.00  
      11        13      2018      0.02  
      11        14      2018      0.03  
      11        15      2018      0.00  
      11        16      2018      0.00  
      11        17      2018      0.00  
      11        18      2018      0.00  
      11        19      2018      0.00  
      11        20      2018      0.00  
      11        21      2018      0.00  
      11        22      2018      0.00  
      11        23      2018      0.55  
      11        24      2018      0.00  
      11        25      2018      0.37  
      11        26      2018      0.00  
      11        27      2018      0.01  
      11        28      2018      0.00  
      11        29      2018      0.00  
      11        30      2018      0.05  
      12         1      2018      0.88  
      12         2      2018      0.04  
      12         3      2018      0.00  
      12         4      2018      0.00  
      12         5      2018      0.00  
      12         6      2018      0.03  
      12         7      2018      0.04  
      12         8      2018      0.00  
      12         9      2018      0.00  
      12        10      2018      0.00  
      12        11      2018      0.00  
      12        12      2018      0.00  
      12        13      2018      0.22  
      12        14      2018      0.00  
      12        15      2018      0.00  
      12        16      2018      0.00  
      12        17      2018      0.00  
      12        18      2018      0.00  
      12        19      2018      0.00  
      12        20      2018      0.02  
      12        21      2018      0.00  
      12        22      2018      0.00  
      12        23      2018      0.00  
      12        24      2018      0.00  
      12        25      2018      0.00  
      12        26      2018      0.32  
      12        27      2018      0.53  
      12        28      2018      0.00  
      12        29      2018      0.00  
      12        30      2018      0.01  
      12        31      2018      2.06  
       1         1      2019      0.00  
       1         2      2019      0.00  
       1         3      2019      0.00  
       1         4      2019      0.00  
       1         5      2019      0.00  
       1         6      2019      0.00  
       1         7      2019      0.09  
       1         8      2019      0.00  
       1         9      2019      0.00  
       1        10      2019      0.00  
       1        11      2019      0.17  
       1        12      2019      0.00  
       1        13      2019      0.00  
       1        14      2019      0.00  
       1        15      2019      0.11  
       1        16      2019      0.32  
       1        17      2019      0.02  
       1        18      2019      0.11  
       1        19      2019      0.04  
       1        20      2019      0.00  
       1        21      2019      0.00  
       1        22      2019      0.38  
       1        23      2019      0.17  
       1        24      2019      0.00  
       1        25      2019      0.00  
       1        26      2019      0.00  
       1        27      2019      0.00  
       1        28      2019      0.22  
       1        29      2019      0.00  
       1        30      2019      0.00  
       1        31      2019      0.01  
       2         1      2019      0.01  
       2         2      2019      0.00  
       2         3      2019      0.00  
       2         4      2019      0.00  
       2         5      2019      0.04  
       2         6      2019      0.20  
       2         7      2019      0.01  
       2         8      2019      0.00  
       2         9      2019      0.00  
       2        10      2019      0.19  
       2        11      2019      0.69  
       2        12      2019      0.03  
       2        13      2019      0.00  
       2        14      2019      0.00  
       2        15      2019      0.00  
       2        16      2019      0.14  
       2        17      2019      0.00  
       2        18      2019      0.03  
       2        19      2019      0.00  
       2        20      2019      0.34  
       2        21      2019      0.00  
       2        22      2019      0.01  
       2        23      2019      0.10  
       2        24      2019      0.00  
       2        25      2019      0.00  
       2        26      2019      0.00  
       2        27      2019      0.00  
       2        28      2019      0.01  
       3         1      2019      0.00  
       3         2      2019      0.00  
       3         3      2019      0.00  
       3         4      2019      0.00  
       3         5      2019      0.00  
       3         6      2019      0.00  
       3         7      2019      0.00  
       3         8      2019      0.00  
       3         9      2019      0.99  
       3        10      2019      0.00  
       3        11      2019      0.00  
       3        12      2019      0.92  
       3        13      2019      0.15  
       3        14      2019      0.00  
       3        15      2019      0.00  
       3        16      2019      0.00  
       3        17      2019      0.00  
       3        18      2019      0.00  
       3        19      2019      0.00  
       3        20      2019      0.14  
       3        21      2019      0.00  
       3        22      2019      0.00  
       3        23      2019      0.00  
       3        24      2019      0.00  
       3        25      2019      0.00  
       3        26      2019      0.00  
       3        27      2019      0.00  
       3        28      2019      0.90  
       3        29      2019      0.56  
       3        30      2019      0.45  
       3        31      2019      0.00  
       4         1      2019      0.00  
       4         2      2019      0.00  
       4         3      2019      0.00  
       4         4      2019      0.58  
       4         5      2019      0.00  
       4         6      2019      0.00  
       4         7      2019      0.00  
       4         8      2019      0.00  
       4         9      2019      0.00  
       4        10      2019      0.00  
       4        11      2019      0.00  
       4        12      2019      0.00  
       4        13      2019      0.00  
       4        14      2019      0.53  
       4        15      2019      0.00  
       4        16      2019      0.00  
       4        17      2019      0.76  
       4        18      2019      0.30  
       4        19      2019      0.00  
       4        20      2019      0.00  
       4        21      2019      0.00  
       4        22      2019      0.00  
       4        23      2019      0.08  
       4        24      2019      0.02  
       4        25      2019      0.02  
       4        26      2019      0.00  
       4        27      2019      0.01  
       4        28      2019      0.36  
       4        29      2019      0.14  
       4        30      2019      2.03  
       5         1      2019      0.01  
       5         2      2019      0.12  
       5         3      2019      0.01  
       5         4      2019      0.00  
       5         5      2019      0.00  
       5         6      2019      0.01  
       5         7      2019      0.20  
       5         8      2019      0.38  
       5         9      2019      0.00  
       5        10      2019      0.00  
       5        11      2019      0.38  
       5        12      2019      0.01  
       5        13      2019      0.00  
       5        14      2019      0.00  
       5        15      2019      0.00  
       5        16      2019      0.00  
       5        17      2019      0.00  
       5        18      2019      0.30  
       5        19      2019      0.01  
       5        20      2019      1.45  
       5        21      2019      0.97  
       5        22      2019      0.45  
       5        23      2019      0.09  
       5        24      2019      0.01  
       5        25      2019      0.02  
       5        26      2019      0.05  
       5        27      2019      0.04  
       5        28      2019      0.00  
       5        29      2019      0.13  
       5        30      2019      0.00  
       5        31      2019      0.00  
       6         1      2019      0.00  
       6         2      2019      0.00  
       6         3      2019      0.00  
       6         4      2019      0.00  
       6         5      2019      1.38  
       6         6      2019      0.00  
       6         7      2019      0.00  
       6         8      2019      0.00  
       6         9      2019      0.00  
       6        10      2019      0.00  
       6        11      2019      0.00  
       6        12      2019      0.31  
       6        13      2019      0.00  
       6        14      2019      0.00  
       6        15      2019      0.06  
       6        16      2019      1.03  
       6        17      2019      0.13  
       6        18      2019      0.00  
       6        19      2019      0.15  
       6        20      2019      0.00  
       6        21      2019      1.54  
       6        22      2019      0.83  
       6        23      2019      0.36  
       6        24      2019      0.00  
       6        25      2019      0.00  
       6        26      2019      0.00  
       6        27      2019      0.00  
       6        28      2019      0.00  
       6        29      2019      0.00  
       6        30      2019      0.00  
       7         1      2019      0.00  
       7         2      2019      0.00  
       7         3      2019      0.00  
       7         4      2019      0.59  
       7         5      2019      0.06  
       7         6      2019      0.00  
       7         7      2019      0.00  
       7         8      2019      0.00  
       7         9      2019      0.02  
       7        10      2019      0.00  
       7        11      2019      0.00  
       7        12      2019      0.00  
       7        13      2019      0.00  
       7        14      2019      0.00  
       7        15      2019      0.00  
       7        16      2019      0.05  
       7        17      2019      0.00  
       7        18      2019      0.00  
       7        19      2019      0.00  
       7        20      2019      0.13  
       7        21      2019      0.60  
       7        22      2019      0.90  
       7        23      2019      0.00  
       7        24      2019      0.00  
       7        25      2019      0.00  
       7        26      2019      0.00  
       7        27      2019      0.00  
       7        28      2019      0.00  
       7        29      2019      1.12  
       7        30      2019      0.00  
       7        31      2019      0.12  
       8         1      2019      0.01  
       8         2      2019      0.00  
       8         3      2019      0.00  
       8         4      2019      0.00  
       8         5      2019      0.00  
       8         6      2019      0.00  
       8         7      2019      0.00  
       8         8      2019      0.00  
       8         9      2019      0.00  
       8        10      2019      0.00  
       8        11      2019      1.38  
       8        12      2019      0.09  
       8        13      2019      0.03  
       8        14      2019      0.00  
       8        15      2019      0.07  
       8        16      2019      0.00  
       8        17      2019      0.05  
       8        18      2019      0.07  
       8        19      2019      0.00  
       8        20      2019      0.00  
       8        21      2019      0.09  
       8        22      2019      0.08  
       8        23      2019      0.00  
       8        24      2019      0.00  
       8        25      2019      0.62  
       8        26      2019      0.91  
       8        27      2019      0.01  
       8        28      2019      0.00  
       8        29      2019      0.01  
       8        30      2019      1.52  
       8        31      2019      0.00  
       9         1      2019      0.00  
       9         2      2019      0.00  
       9         3      2019      0.00  
       9         4      2019      0.00  
       9         5      2019      0.00  
       9         6      2019      0.00  
       9         7      2019      0.00  
       9         8      2019      0.86  
       9         9      2019      0.00  
       9        10      2019      0.00  
       9        11      2019      0.00  
       9        12      2019      0.00  
       9        13      2019      0.00  
       9        14      2019      0.00  
       9        15      2019      0.00  
       9        16      2019      0.00  
       9        17      2019      0.00  
       9        18      2019      0.00  
       9        19      2019      0.00  
       9        20      2019      0.00  
       9        21      2019      0.03  
       9        22      2019      0.49  
       9        23      2019      0.00  
       9        24      2019      0.00  
       9        25      2019      0.08  
       9        26      2019      0.00  
       9        27      2019      0.00  
       9        28      2019      0.67  
       9        29      2019      0.01  
       9        30      2019      0.00  
      10         1      2019      0.00  
      10         2      2019      0.00  
      10         3      2019      0.00  
      10         4      2019      0.00  
      10         5      2019      0.02  
      10         6      2019      0.13  
      10         7      2019      0.01  
      10         8      2019      0.00  
      10         9      2019      0.00  
      10        10      2019      1.41  
      10        11      2019      0.03  
      10        12      2019      0.00  
      10        13      2019      0.00  
      10        14      2019      0.00  
      10        15      2019      0.00  
      10        16      2019      0.00  
      10        17      2019      0.00  
      10        18      2019      0.00  
      10        19      2019      0.06  
      10        20      2019      0.01  
      10        21      2019      0.65  
      10        22      2019      0.00  
      10        23      2019      0.00  
      10        24      2019      0.00  
      10        25      2019      0.00  
      10        26      2019      0.14  
      10        27      2019      0.01  
      10        28      2019      0.10  
      10        29      2019      0.66  
      10        30      2019      1.12  
      10        31      2019      0.01  
      11         1      2019      0.00  
      11         2      2019      0.00  
      11         3      2019      0.00  
      11         4      2019      0.00  
      11         5      2019      0.00  
      11         6      2019      0.00  
      11         7      2019      0.00  
      11         8      2019      0.00  
      11         9      2019      0.00  
      11        10      2019      0.00  
      11        11      2019      0.02  
      11        12      2019      0.14  
      11        13      2019      0.00  
      11        14      2019      0.00  
      11        15      2019      0.00  
      11        16      2019      0.00  
      11        17      2019      0.04  
      11        18      2019      0.02  
      11        19      2019      0.00  
      11        20      2019      0.05  
      11        21      2019      0.18  
      11        22      2019      0.05  
      11        23      2019      0.01  
      11        24      2019      0.00  
      11        25      2019      0.00  
      11        26      2019      0.08  
      11        27      2019      0.00  
      11        28      2019      0.11  
      11        29      2019      0.91  
      11        30      2019      0.32  
      12         1      2019      0.02  
      12         2      2019      0.00  
      12         3      2019      0.00  
      12         4      2019      0.00  
      12         5      2019      0.00  
      12         6      2019      0.00  
      12         7      2019      0.00  
      12         8      2019      0.00  
      12         9      2019      0.00  
      12        10      2019      0.00  
      12        11      2019      0.00  
      12        12      2019      0.00  
      12        13      2019      0.00  
      12        14      2019      0.35  
      12        15      2019      0.00  
      12        16      2019      0.00  
      12        17      2019      0.00  
      12        18      2019      0.22  
      12        19      2019      0.00  
      12        20      2019      0.00  
      12        21      2019      0.00  
      12        22      2019      0.00  
      12        23      2019      0.00  
      12        24      2019      0.00  
      12        25      2019      0.00  
      12        26      2019      0.00  
      12        27      2019      0.00  
      12        28      2019      0.94  
      12        29      2019      0.04  
      12        30      2019      0.00  
      12        31      2019      0.00  
       1         1      2020      0.00  
       1         2      2020      0.00  
       1         3      2020      0.00  
       1         4      2020      0.00  
       1         5      2020      0.00  
       1         6      2020      0.00  
       1         7      2020      0.00  
       1         8      2020      0.00  
       1         9      2020      0.00  
       1        10      2020      2.03  
       1        11      2020      0.04  
       1        12      2020      0.00  
       1        13      2020      0.16  
       1        14      2020      0.00  
       1        15      2020      0.00  
       1        16      2020      0.00  
       1        17      2020      0.28  
       1        18      2020      0.36  
       1        19      2020      0.00  
       1        20      2020      0.00  
       1        21      2020      0.04  
       1        22      2020      0.00  
       1        23      2020      0.14  
       1        24      2020      0.09  
       1        25      2020      0.10  
       1        26      2020      0.16  
       1        27      2020      0.00  
       1        28      2020      0.00  
       1        29      2020      0.04  
       1        30      2020      0.00  
       1        31      2020      0.00  
       2         1      2020      0.00  
       2         2      2020      0.00  
       2         3      2020      0.00  
       2         4      2020      0.04  
       2         5      2020      0.00  
       2         6      2020      0.13  
       2         7      2020      0.01  
       2         8      2020      0.00  
       2         9      2020      0.28  
       2        10      2020      0.00  
       2        11      2020      0.00  
       2        12      2020      0.16  
       2        13      2020      0.00  
       2        14      2020      0.00  
       2        15      2020      0.17  
       2        16      2020      0.00  
       2        17      2020      0.01  
       2        18      2020      0.00  
       2        19      2020      0.00  
       2        20      2020      0.00  
       2        21      2020      0.00  
       2        22      2020      0.00  
       2        23      2020      0.00  
       2        24      2020      0.93  
       2        25      2020      0.17  
       2        26      2020      0.03  
       2        27      2020      0.00  
       2        28      2020      0.00  
       2        29      2020      0.00  
       3         1      2020      0.00  
       3         2      2020      0.00  
       3         3      2020      0.00  
       3         4      2020      0.00  
       3         5      2020      0.00  
       3         6      2020      0.00  
       3         7      2020      0.00  
       3         8      2020      0.00  
       3         9      2020      1.24  
       3        10      2020      0.00  
       3        11      2020      0.00  
       3        12      2020      0.13  
       3        13      2020      0.00  
       3        14      2020      0.53  
       3        15      2020      0.00  
       3        16      2020      0.13  
       3        17      2020      0.00  
       3        18      2020      0.49  
       3        19      2020      0.81  
       3        20      2020      0.00  
       3        21      2020      0.00  
       3        22      2020      0.54  
       3        23      2020      0.00  
       3        24      2020      0.45  
       3        25      2020      0.00  
       3        26      2020      0.04  
       3        27      2020      0.97  
       3        28      2020      0.17  
       3        29      2020      0.01  
       3        30      2020      0.00  
       3        31      2020      0.00  
       4         1      2020      0.00  
       4         2      2020      0.00  
       4         3      2020      0.33  
       4         4      2020      0.01  
       4         5      2020      0.00  
       4         6      2020      0.00  
       4         7      2020      0.00  
       4         8      2020      0.00  
       4         9      2020      0.00  
       4        10      2020      0.00  
       4        11      2020      0.00  
       4        12      2020      0.50  
       4        13      2020      0.00  
       4        14      2020      0.00  
       4        15      2020      0.00  
       4        16      2020      0.00  
       4        17      2020      0.28  
       4        18      2020      0.00  
       4        19      2020      0.00  
       4        20      2020      0.00  
       4        21      2020      0.00  
       4        22      2020      0.13  
       4        23      2020      0.43  
       4        24      2020      0.29  
       4        25      2020      1.37  
       4        26      2020      0.00  
       4        27      2020      0.09  
       4        28      2020      0.99  
       4        29      2020      0.18  
       4        30      2020      0.00  
       5         1      2020      0.00  
       5         2      2020      0.00  
       5         3      2020      0.00  
       5         4      2020      0.55  
       5         5      2020      0.01  
       5         6      2020      0.00  
       5         7      2020      0.19  
       5         8      2020      0.09  
       5         9      2020      0.00  
       5        10      2020      0.00  
       5        11      2020      0.00  
       5        12      2020      0.00  
       5        13      2020      0.02  
       5        14      2020      0.00  
       5        15      2020      1.07  
       5        16      2020      0.51  
       5        17      2020      0.03  
       5        18      2020      0.01  
       5        19      2020      0.00  
       5        20      2020      0.00  
       5        21      2020      0.00  
       5        22      2020      0.00  
       5        23      2020      0.00  
       5        24      2020      0.00  
       5        25      2020      0.38  
       5        26      2020      0.15  
       5        27      2020      0.77  
       5        28      2020      0.30  
       5        29      2020      0.00  
       5        30      2020      0.00  
       5        31      2020      0.00  
       6         1      2020      0.00  
       6         2      2020      0.00  
       6         3      2020      0.81  
       6         4      2020      0.67  
       6         5      2020      0.10  
       6         6      2020      0.00  
       6         7      2020      0.00  
       6         8      2020      0.00  
       6         9      2020      2.64  
       6        10      2020      0.00  
       6        11      2020      0.00  
       6        12      2020      0.00  
       6        13      2020      0.00  
       6        14      2020      0.00  
       6        15      2020      0.00  
       6        16      2020      0.00  
       6        17      2020      0.00  
       6        18      2020      0.00  
       6        19      2020      0.29  
       6        20      2020      0.16  
       6        21      2020      0.00  
       6        22      2020      0.00  
       6        23      2020      0.00  
       6        24      2020      0.00  
       6        25      2020      0.00  
       6        26      2020      0.00  
       6        27      2020      0.19  
       6        28      2020      0.04  
       6        29      2020      0.00  
       6        30      2020      0.43  
       7         1      2020      0.46  
       7         2      2020      0.00  
       7         3      2020      0.27  
       7         4      2020      0.01  
       7         5      2020      0.00  
       7         6      2020      0.00  
       7         7      2020      0.00  
       7         8      2020      0.00  
       7         9      2020      0.00  
       7        10      2020      0.00  
       7        11      2020      0.00  
       7        12      2020      0.00  
       7        13      2020      0.00  
       7        14      2020      0.00  
       7        15      2020      0.01  
       7        16      2020      0.00  
       7        17      2020      0.00  
       7        18      2020      0.00  
       7        19      2020      0.78  
       7        20      2020      0.56  
       7        21      2020      0.49  
       7        22      2020      0.00  
       7        23      2020      0.00  
       7        24      2020      0.00  
       7        25      2020      0.00  
       7        26      2020      0.00  
       7        27      2020      0.33  
       7        28      2020      0.01  
       7        29      2020      0.39  
       7        30      2020      0.32  
       7        31      2020      0.26  
       8         1      2020      0.00  
       8         2      2020      0.46  
       8         3      2020      0.00  
       8         4      2020      0.00  
       8         5      2020      0.00  
       8         6      2020      0.00  
       8         7      2020      0.00  
       8         8      2020      0.24  
       8         9      2020      0.00  
       8        10      2020      1.81  
       8        11      2020      0.66  
       8        12      2020      0.01  
       8        13      2020      0.00  
       8        14      2020      0.00  
       8        15      2020      0.00  
       8        16      2020      0.00  
       8        17      2020      0.00  
       8        18      2020      0.00  
       8        19      2020      0.00  
       8        20      2020      0.00  
       8        21      2020      0.00  
       8        22      2020      0.00  
       8        23      2020      0.00  
       8        24      2020      0.00  
       8        25      2020      0.00  
       8        26      2020      0.00  
       8        27      2020      0.00  
       8        28      2020      0.00  
       8        29      2020      0.04  
       8        30      2020      0.00  
       8        31      2020      0.81  
       9         1      2020      0.62  
       9         2      2020      0.00  
       9         3      2020      0.00  
       9         4      2020      0.00  
       9         5      2020      0.00  
       9         6      2020      0.00  
       9         7      2020      0.00  
       9         8      2020      0.53  
       9         9      2020      0.00  
       9        10      2020      0.00  
       9        11      2020      0.30  
       9        12      2020      1.28  
       9        13      2020      0.00  
       9        14      2020      0.00  
       9        15      2020      0.00  
       9        16      2020      0.00  
       9        17      2020      0.00  
       9        18      2020      0.00  
       9        19      2020      0.00  
       9        20      2020      0.00  
       9        21      2020      0.00  
       9        22      2020      0.00  
       9        23      2020      0.00  
       9        24      2020      0.00  
       9        25      2020      0.00  
       9        26      2020      0.00  
       9        27      2020      0.71  
       9        28      2020      0.00  
       9        29      2020      0.00  
       9        30      2020      0.00  
      10         1      2020      0.00  
      10         2      2020      0.00  
      10         3      2020      0.01  
      10         4      2020      0.00  
      10         5      2020      0.00  
      10         6      2020      0.00  
      10         7      2020      0.00  
      10         8      2020      0.00  
      10         9      2020      0.00  
      10        10      2020      0.00  
      10        11      2020      0.00  
      10        12      2020      0.00  
      10        13      2020      0.00  
      10        14      2020      0.00  
      10        15      2020      0.00  
      10        16      2020      0.00  
      10        17      2020      0.00  
      10        18      2020      0.02  
      10        19      2020      0.00  
      10        20      2020      0.27  
      10        21      2020      0.12  
      10        22      2020      0.00  
      10        23      2020      0.24  
      10        24      2020      0.00  
      10        25      2020      0.00  
      10        26      2020      0.25  
      10        27      2020      0.32  
      10        28      2020      0.16  
      10        29      2020      0.11  
      10        30      2020      0.00  
      10        31      2020      0.00  
      11         1      2020      0.00  
      11         2      2020      0.00  
      11         3      2020      0.00  
      11         4      2020      0.00  
      11         5      2020      0.00  
      11         6      2020      0.00  
      11         7      2020      0.00  
      11         8      2020      0.00  
      11         9      2020      0.00  
      11        10      2020      0.53  
      11        11      2020      0.00  
      11        12      2020      0.00  
      11        13      2020      0.00  
      11        14      2020      0.52  
      11        15      2020      0.01  
      11        16      2020      0.00  
      11        17      2020      0.00  
      11        18      2020      0.00  
      11        19      2020      0.00  
      11        20      2020      0.01  
      11        21      2020      0.32  
      11        22      2020      0.01  
      11        23      2020      0.17  
      11        24      2020      0.86  
      11        25      2020      0.12  
      11        26      2020      0.00  
      11        27      2020      0.00  
      11        28      2020      0.00  
      11        29      2020      0.00  
      11        30      2020      0.00  
      12         1      2020      0.00  
      12         2      2020      0.00  
      12         3      2020      0.00  
      12         4      2020      0.00  
      12         5      2020      0.00  
      12         6      2020      0.00  
      12         7      2020      0.00  
      12         8      2020      0.00  
      12         9      2020      0.00  
      12        10      2020      0.00  
      12        11      2020      0.35  
      12        12      2020      0.01  
      12        13      2020      0.00  
      12        14      2020      0.00  
      12        15      2020      0.00  
      12        16      2020      0.00  
      12        17      2020      0.00  
      12        18      2020      0.00  
      12        19      2020      0.00  
      12        20      2020      0.00  
      12        21      2020      0.00  
      12        22      2020      0.00  
      12        23      2020      0.01  
      12        24      2020      0.00  
      12        25      2020      0.00  
      12        26      2020      0.00  
      12        27      2020      0.00  
      12        28      2020      0.00  
      12        29      2020      0.15  
      12        30      2020      0.11  
      12        31      2020      0.00  
       1         1      2021      0.54  
       1         2      2021      0.08  
       1         3      2021      0.01  
       1         4      2021      0.01  
       1         5      2021      0.00  
       1         6      2021      0.00  
       1         7      2021      0.00  
       1         8      2021      0.00  
       1         9      2021      0.00  
       1        10      2021      0.00  
       1        11      2021      0.00  
       1        12      2021      0.00  
       1        13      2021      0.00  
       1        14      2021      0.01  
       1        15      2021      0.01  
       1        16      2021      0.10  
       1        17      2021      0.00  
       1        18      2021      0.00  
       1        19      2021      0.00  
       1        20      2021      0.00  
       1        21      2021      0.00  
       1        22      2021      0.00  
       1        23      2021      0.00  
       1        24      2021      0.00  
       1        25      2021      0.77  
       1        26      2021      0.01  
       1        27      2021      0.09  
       1        28      2021      0.03  
       1        29      2021      0.00  
       1        30      2021      0.92  
       1        31      2021      0.02  
       2         1      2021      0.00  
       2         2      2021      0.00  
       2         3      2021      0.00  
       2         4      2021      0.12  
       2         5      2021      0.00  
       2         6      2021      0.00  
       2         7      2021      0.00  
       2         8      2021      0.00  
       2         9      2021      0.00  
       2        10      2021      0.00  
       2        11      2021      0.00  
       2        12      2021      0.00  
       2        13      2021      0.00  
       2        14      2021      0.00  
       2        15      2021      0.00  
       2        16      2021      0.00  
       2        17      2021      0.00  
       2        18      2021      0.08  
       2        19      2021      0.03  
       2        20      2021      0.00  
       2        21      2021      0.02  
       2        22      2021      0.00  
       2        23      2021      0.00  
       2        24      2021      0.00  
       2        25      2021      0.00  
       2        26      2021      0.00  
       2        27      2021      0.25  
       2        28      2021      0.04  
       3         1      2021      0.00  
       3         2      2021      0.00  
       3         3      2021      0.00  
       3         4      2021      0.00  
       3         5      2021      0.00  
       3         6      2021      0.00  
       3         7      2021      0.00  
       3         8      2021      0.00  
       3         9      2021      0.00  
       3        10      2021      0.15  
       3        11      2021      0.68  
       3        12      2021      0.32  
       3        13      2021      0.00  
       3        14      2021      0.51  
       3        15      2021      0.23  
       3        16      2021      0.01  
       3        17      2021      2.23  
       3        18      2021      0.65  
       3        19      2021      0.00  
       3        20      2021      0.00  
       3        21      2021      0.00  
       3        22      2021      0.00  
       3        23      2021      0.39  
       3        24      2021      0.00  
       3        25      2021      0.37  
       3        26      2021      0.00  
       3        27      2021      0.00  
       3        28      2021      0.00  
       3        29      2021      0.00  
       3        30      2021      0.00  
       3        31      2021      0.00  
       4         1      2021      0.00  
       4         2      2021      0.00  
       4         3      2021      0.00  
       4         4      2021      0.00  
       4         5      2021      0.00  
       4         6      2021      0.00  
       4         7      2021      1.42  
       4         8      2021      0.25  
       4         9      2021      0.00  
       4        10      2021      1.39  
       4        11      2021      0.00  
       4        12      2021      0.00  
       4        13      2021      0.00  
       4        14      2021      0.00  
       4        15      2021      0.00  
       4        16      2021      0.15  
       4        17      2021      0.08  
       4        18      2021      0.00  
       4        19      2021      0.00  
       4        20      2021      0.15  
       4        21      2021      0.07  
       4        22      2021      0.00  
       4        23      2021      0.17  
       4        24      2021      0.12  
       4        25      2021      0.00  
       4        26      2021      0.00  
       4        27      2021      0.00  
       4        28      2021      1.35  
       4        29      2021      0.02  
       4        30      2021      0.00  
       5         1      2021      0.00  
       5         2      2021      0.17  
       5         3      2021      0.01  
       5         4      2021      0.11  
       5         5      2021      0.00  
       5         6      2021      0.00  
       5         7      2021      0.00  
       5         8      2021      0.12  
       5         9      2021      0.79  
       5        10      2021      0.00  
       5        11      2021      0.00  
       5        12      2021      0.00  
       5        13      2021      0.00  
       5        14      2021      0.00  
       5        15      2021      0.07  
       5        16      2021      0.46  
       5        17      2021      0.73  
       5        18      2021      0.46  
       5        19      2021      0.02  
       5        20      2021      0.05  
       5        21      2021      0.14  
       5        22      2021      0.04  
       5        23      2021      0.00  
       5        24      2021      0.00  
       5        25      2021      0.10  
       5        26      2021      0.00  
       5        27      2021      0.59  
       5        28      2021      0.01  
       5        29      2021      0.00  
       5        30      2021      0.00  
       5        31      2021      0.00  
       6         1      2021      0.00  
       6         2      2021      0.00  
       6         3      2021      0.00  
       6         4      2021      0.00  
       6         5      2021      0.00  
       6         6      2021      0.00  
       6         7      2021      0.00  
       6         8      2021      0.00  
       6         9      2021      0.00  
       6        10      2021      0.00  
       6        11      2021      0.00  
       6        12      2021      0.00  
       6        13      2021      0.00  
       6        14      2021      0.00  
       6        15      2021      0.00  
       6        16      2021      0.00  
       6        17      2021      0.00  
       6        18      2021      0.00  
       6        19      2021      1.54  
       6        20      2021      1.45  
       6        21      2021      0.00  
       6        22      2021      0.00  
       6        23      2021      0.00  
       6        24      2021      1.36  
       6        25      2021      4.90  
       6        26      2021      0.39  
       6        27      2021      0.00  
       6        28      2021      1.04  
       6        29      2021      0.21  
       6        30      2021      0.71  
       7         1      2021      1.17  
       7         2      2021      0.00  
       7         3      2021      0.00  
       7         4      2021      0.00  
       7         5      2021      0.00  
       7         6      2021      0.00  
       7         7      2021      0.00  
       7         8      2021      0.00  
       7         9      2021      0.71  
       7        10      2021      0.78  
       7        11      2021      0.01  
       7        12      2021      0.18  
       7        13      2021      0.00  
       7        14      2021      0.00  
       7        15      2021      1.07  
       7        16      2021      0.91  
       7        17      2021      0.00  
       7        18      2021      0.00  
       7        19      2021      0.00  
       7        20      2021      0.00  
       7        21      2021      0.00  
       7        22      2021      0.00  
       7        23      2021      0.00  
       7        24      2021      0.00  
       7        25      2021      0.00  
       7        26      2021      0.00  
       7        27      2021      0.00  
       7        28      2021      0.00  
       7        29      2021      0.01  
       7        30      2021      0.00  
       7        31      2021      0.62  
       8         1      2021      0.00  
       8         2      2021      0.00  
       8         3      2021      0.00  
