   MONTH       DAY      YEAR     TOTAL  
       3        15      2021      0.31  
       3        16      2021      0.00  
       3        17      2021      0.08  
       3        18      2021      0.06  
       3        19      2021      0.00  
       3        20      2021      0.00  
       3        21      2021      0.00  
       3        22      2021      0.01  
       3        23      2021      0.87  
       3        24      2021      0.01  
       3        25      2021      0.38  
       3        26      2021      0.00  
       3        27      2021      0.18  
       3        28      2021      0.00  
       3        29      2021      0.00  
       3        30      2021      0.00  
       3        31      2021      0.00  
       4         1      2021      0.00  
       4         2      2021      0.00  
       4         3      2021      0.00  
       4         4      2021      0.00  
       4         5      2021      0.00  
       4         6      2021      0.00  
       4         7      2021      0.77  
       4         8      2021      0.05  
       4         9      2021      0.03  
       4        10      2021      1.22  
       4        11      2021      0.00  
       4        12      2021      0.00  
       4        13      2021      0.00  
       4        14      2021      0.00  
       4        15      2021      0.00  
       4        16      2021      0.00  
       4        17      2021      0.05  
       4        18      2021      0.00  
       4        19      2021      0.00  
       4        20      2021      0.14  
       4        21      2021      0.00  
       4        22      2021      0.00  
       4        23      2021      0.00  
       4        24      2021      0.00  
       4        25      2021      0.00  
       4        26      2021      0.00  
       4        27      2021      0.00  
       4        28      2021      1.20  
       4        29      2021      0.00  
       4        30      2021      0.00  
       5         1      2021      0.00  
       5         2      2021      0.00  
       5         3      2021      1.09  
       5         4      2021      0.00  
       5         5      2021      0.00  
       5         6      2021      0.00  
       5         7      2021      0.00  
       5         8      2021      0.11  
       5         9      2021      0.97  
       5        10      2021      0.00  
       5        11      2021      0.00  
       5        12      2021      0.00  
       5        13      2021      0.00  
       5        14      2021      0.00  
       5        15      2021      0.40  
       5        16      2021      0.67  
       5        17      2021      0.17  
       5        18      2021      0.26  
       5        19      2021      0.10  
       5        20      2021      0.11  
       5        21      2021      0.01  
       5        22      2021      0.34  
       5        23      2021      0.00  
       5        24      2021      0.21  
       5        25      2021      0.70  
       5        26      2021      0.26  
       5        27      2021      1.06  
       5        28      2021      0.00  
       5        29      2021      0.00  
       5        30      2021      0.00  
       5        31      2021      0.12  
       6         1      2021      0.00  
       6         2      2021      0.00  
       6         3      2021      0.00  
       6         4      2021      0.00  
       6         5      2021      0.00  
       6         6      2021      0.00  
       6         7      2021      0.04  
       6         8      2021      0.00  
       6         9      2021      0.00  
       6        10      2021      0.00  
       6        11      2021      0.00  
       6        12      2021      0.00  
       6        13      2021      0.00  
       6        14      2021      0.00  
       6        15      2021      0.00  
       6        16      2021      0.00  
       6        17      2021      0.00  
       6        18      2021      0.05  
       6        19      2021      0.01  
       6        20      2021      0.68  
       6        21      2021      0.00  
       6        22      2021      0.00  
       6        23      2021      0.00  
       6        24      2021      1.79  
       6        25      2021      0.93  
       6        26      2021      0.15  
       6        27      2021      0.00  
       6        28      2021      0.00  
       6        29      2021      0.56  
       6        30      2021      0.04  
       7         1      2021      0.00  
       7         2      2021      0.00  
       7         3      2021      0.00  
       7         4      2021      0.00  
       7         5      2021      0.00  
       7         6      2021      0.00  
       7         7      2021      0.48  
       7         8      2021      0.00  
       7         9      2021      0.64  
       7        10      2021      5.72  
       7        11      2021      0.97  
       7        12      2021      0.00  
       7        13      2021      0.00  
       7        14      2021      0.00  
       7        15      2021      0.47  
       7        16      2021      0.00  
       7        17      2021      0.00  
       7        18      2021      0.00  
       7        19      2021      0.00  
       7        20      2021      0.00  
       7        21      2021      0.00  
       7        22      2021      0.00  
       7        23      2021      0.00  
       7        24      2021      0.12  
       7        25      2021      0.00  
       7        26      2021      0.00  
       7        27      2021      0.00  
       7        28      2021      0.00  
       7        29      2021      0.00  
       7        30      2021      0.14  
       7        31      2021      0.57  
       8         1      2021      0.00  
       8         2      2021      0.00  
       8         3      2021      0.00  
       8         4      2021      0.00  
       8         5      2021      0.00  
       8         6      2021      0.17  
       8         7      2021      0.00  
       8         8      2021      0.00  
       8         9      2021      0.00  
       8        10      2021      0.00  
       8        11      2021      0.00  
       8        12      2021      0.08  
       8        13      2021      0.00  
       8        14      2021      0.00  
       8        15      2021      0.00  
       8        16      2021      0.00  
       8        17      2021      0.00  
       8        18      2021      0.00  
       8        19      2021      0.00  
       8        20      2021      0.00  
       8        21      2021      0.02  
       8        22      2021      0.00  
       8        23      2021      0.00  
       8        24      2021      0.07  
       8        25      2021      0.02  
       8        26      2021      0.00  
       8        27      2021      0.00  
       8        28      2021      0.00  
       8        29      2021      0.00  
       8        30      2021      0.00  
       8        31      2021      2.28  
       9         1      2021      0.00  
       9         2      2021      0.00  
       9         3      2021      0.06  
       9         4      2021      0.00  
       9         5      2021      0.00  
       9         6      2021      0.00  
       9         7      2021      0.00  
       9         8      2021      0.00  
       9         9      2021      0.00  
       9        10      2021      0.00  
       9        11      2021      0.00  
       9        12      2021      0.00  
       9        13      2021      0.00  
       9        14      2021      0.00  
       9        15      2021      0.00  
       9        16      2021      0.00  
       9        17      2021      0.00  
       9        18      2021      0.00  
       9        19      2021      0.00  
       9        20      2021      0.49  
       9        21      2021      0.00  
       9        22      2021      0.00  
       9        23      2021      0.00  
       9        24      2021      0.01  
       9        25      2021      0.01  
       9        26      2021      0.00  
       9        27      2021      0.00  
       9        28      2021      0.00  
       9        29      2021      0.00  
       9        30      2021      0.01  
      10         1      2021      0.01  
      10         2      2021      0.00  
      10         3      2021      0.00  
      10         4      2021      0.00  
      10         5      2021      0.00  
      10         6      2021      0.00  
      10         7      2021      0.00  
      10         8      2021      0.00  
      10         9      2021      0.00  
      10        10      2021      0.53  
      10        11      2021      0.34  
      10        12      2021      0.00  
      10        13      2021      0.54  
      10        14      2021      0.00  
      10        15      2021      0.01  
      10        16      2021      0.00  
      10        17      2021      0.00  
      10        18      2021      0.00  
      10        19      2021      0.00  
      10        20      2021      0.01  
      10        21      2021      0.00  
      10        22      2021      0.00  
      10        23      2021      0.15  
      10        24      2021      1.92  
      10        25      2021      0.00  
      10        26      2021      0.00  
      10        27      2021      0.47  
      10        28      2021      0.79  
      10        29      2021      0.09  
      10        30      2021      0.00  
      10        31      2021      0.00  
      11         1      2021      0.00  
      11         2      2021      0.00  
      11         3      2021      0.00  
      11         4      2021      0.00  
      11         5      2021      0.00  
      11         6      2021      0.00  
      11         7      2021      0.00  
      11         8      2021      0.00  
      11         9      2021      0.00  
      11        10      2021      0.93  
      11        11      2021      0.31  
      11        12      2021      0.02  
      11        13      2021      0.01  
      11        14      2021      0.02  
      11        15      2021      0.00  
      11        16      2021      0.00  
      11        17      2021      0.00  
      11        18      2021      0.00  
      11        19      2021      0.00  
      11        20      2021      0.00  
      11        21      2021      0.00  
      11        22      2021      0.00  
      11        23      2021      0.00  
      11        24      2021      0.00  
      11        25      2021      0.00  
      11        26      2021      0.00  
      11        27      2021      0.00  
      11        28      2021      0.00  
      11        29      2021      0.00  
      11        30      2021      0.00  
      12         1      2021      0.01  
      12         2      2021      0.00  
      12         3      2021      0.00  
      12         4      2021      0.00  
      12         5      2021      0.00  
      12         6      2021      0.00  
      12         7      2021      0.00  
      12         8      2021      0.00  
      12         9      2021      0.00  
      12        10      2021      0.00  
      12        11      2021      0.01  
      12        12      2021      0.00  
      12        13      2021      0.00  
      12        14      2021      0.00  
      12        15      2021      0.23  
      12        16      2021      0.00  
      12        17      2021      0.00  
      12        18      2021      0.00  
      12        19      2021      0.00  
      12        20      2021      0.00  
      12        21      2021      0.00  
      12        22      2021      0.00  
      12        23      2021      0.00  
      12        24      2021      0.00  
      12        25      2021      0.06  
      12        26      2021      0.00  
      12        27      2021      0.00  
      12        28      2021      0.60  
      12        29      2021      0.00  
      12        30      2021      0.00  
      12        31      2021      0.01  
       1         1      2022      0.00  
       1         2      2022      0.00  
       1         3      2022      0.07  
       1         4      2022      0.00  
       1         5      2022      0.00  
       1         6      2022      0.00  
       1         7      2022      0.00  
       1         8      2022      0.02  
       1         9      2022      0.01  
       1        10      2022      0.00  
       1        11      2022      0.00  
       1        12      2022      0.00  
       1        13      2022      0.00  
       1        14      2022      0.26  
       1        15      2022      0.00  
       1        16      2022      0.01  
       1        17      2022      0.10  
       1        18      2022      0.00  
       1        19      2022      0.00  
       1        20      2022      0.00  
       1        21      2022      0.00  
       1        22      2022      0.00  
       1        23      2022      0.00  
       1        24      2022      0.00  
       1        25      2022      0.00  
       1        26      2022      0.00  
       1        27      2022      0.00  
       1        28      2022      0.00  
       1        29      2022      0.00  
       1        30      2022      0.00  
       1        31      2022      0.00  
       2         1      2022      0.00  
       2         2      2022      0.00  
       2         3      2022      0.00  
       2         4      2022      0.00  
       2         5      2022      0.00  
       2         6      2022      0.00  
       2         7      2022      0.00  
       2         8      2022      0.00  
       2         9      2022      0.00  
       2        10      2022      0.00  
       2        11      2022      0.36  
       2        12      2022      0.00  
       2        13      2022      0.00  
       2        14      2022      0.00  
       2        15      2022      0.00  
       2        16      2022      0.13  
       2        17      2022      0.00  
       2        18      2022      0.01  
       2        19      2022      0.00  
       2        20      2022      0.00  
       2        21      2022      0.00  
       2        22      2022      0.00  
       2        23      2022      0.00  
       2        24      2022      0.00  
       2        25      2022      0.01  
       2        26      2022      0.00  
       2        27      2022      0.00  
       2        28      2022      0.00  
       3         1      2022      0.00  
       3         2      2022      0.00  
       3         3      2022      0.00  
       3         4      2022      0.00  
       3         5      2022      0.46  
       3         6      2022      0.00  
       3         7      2022      0.01  
       3         8      2022      0.13  
       3         9      2022      0.00  
       3        10      2022      0.00  
       3        11      2022      0.02  
       3        12      2022      0.00  
       3        13      2022      0.00  
       3        14      2022      0.00  
       3        15      2022      0.00  
       3        16      2022      0.00  
       3        17      2022      0.00  
       3        18      2022      0.41  
       3        19      2022      0.00  
       3        20      2022      0.00  
       3        21      2022      0.30  
       3        22      2022      0.49  
       3        23      2022      0.20  
       3        24      2022      0.09  
       3        25      2022      0.00  
       3        26      2022      0.00  
       3        27      2022      0.00  
       3        28      2022      0.00  
       3        29      2022      0.41  
       3        30      2022      0.18  
       3        31      2022      0.00  
       4         1      2022      0.00  
       4         2      2022      0.00  
       4         3      2022      0.07  
       4         4      2022      0.00  
       4         5      2022      0.35  
       4         6      2022      0.00  
       4         7      2022      0.01  
       4         8      2022      0.00  
       4         9      2022      0.00  
       4        10      2022      0.00  
       4        11      2022      0.00  
       4        12      2022      0.00  
       4        13      2022      0.25  
       4        14      2022      0.00  
       4        15      2022      0.00  
       4        16      2022      0.00  
       4        17      2022      0.04  
       4        18      2022      0.12  
       4        19      2022      0.00  
       4        20      2022      0.51  
       4        21      2022      0.01  
       4        22      2022      0.01  
       4        23      2022      0.15  
       4        24      2022      0.00  
       4        25      2022      0.00  
       4        26      2022      0.00  
       4        27      2022      0.00  
       4        28      2022      0.00  
       4        29      2022      1.36  
       4        30      2022      0.26  
       5         1      2022      0.00  
       5         2      2022      0.37  
       5         3      2022      0.33  
       5         4      2022      0.00  
       5         5      2022      0.17  
       5         6      2022      0.11  
       5         7      2022      0.00  
       5         8      2022      0.00  
       5         9      2022      0.00  
       5        10      2022      0.00  
       5        11      2022      0.00  
       5        12      2022      0.00  
       5        13      2022      0.00  
       5        14      2022      0.00  
       5        15      2022      0.01  
       5        16      2022      0.00  
       5        17      2022      1.26  
       5        18      2022      0.01  
       5        19      2022      0.00  
       5        20      2022      0.00  
       5        21      2022      0.00  
       5        22      2022      0.00  
       5        23      2022      0.00  
       5        24      2022      0.58  
       5        25      2022      0.48  
       5        26      2022      0.01  
       5        27      2022      0.00  
       5        28      2022      0.00  
       5        29      2022      0.00  
       5        30      2022      0.00  
       5        31      2022      0.68  
       6         1      2022      0.01  
       6         2      2022      0.00  
       6         3      2022      0.00  
       6         4      2022      0.00  
       6         5      2022      0.00  
       6         6      2022      0.23  
       6         7      2022      0.00  
       6         8      2022      0.97  
       6         9      2022      0.06  
       6        10      2022      0.05  
       6        11      2022      0.07  
       6        12      2022      0.01  
       6        13      2022      0.00  
       6        14      2022      0.00  
       6        15      2022      0.24  
       6        16      2022      0.00  
       6        17      2022      1.02  
       6        18      2022      0.00  
       6        19      2022      0.00  
       6        20      2022      0.00  
       6        21      2022      0.62  
       6        22      2022      0.30  
       6        23      2022      0.00  
       6        24      2022      0.39  
       6        25      2022      0.11  
       6        26      2022      0.00  
       6        27      2022      0.00  
       6        28      2022      0.00  
       6        29      2022      0.00  
       6        30      2022      0.00  
       7         1      2022      0.01  
       7         2      2022      0.00  
       7         3      2022      0.00  
       7         4      2022      0.00  
       7         5      2022      0.07  
       7         6      2022      0.06  
       7         7      2022      1.59  
       7         8      2022      0.25  
       7         9      2022      0.00  
       7        10      2022      0.00  
       7        11      2022      0.02  
       7        12      2022      0.00  
       7        13      2022      0.00  
       7        14      2022      0.00  
       7        15      2022      0.09  
       7        16      2022      0.00  
       7        17      2022      0.43  
       7        18      2022      0.00  
       7        19      2022      0.00  
       7        20      2022      0.00  
       7        21      2022      0.00  
       7        22      2022      0.00  
       7        23      2022      0.00  
       7        24      2022      0.00  
       7        25      2022      0.23  
       7        26      2022      0.00  
       7        27      2022      0.00  
       7        28      2022      0.00  
       7        29      2022      0.00  
       7        30      2022      0.00  
       7        31      2022      0.00  
       8         1      2022      0.00  
       8         2      2022      0.00  
       8         3      2022      0.16  
       8         4      2022      0.00  
       8         5      2022      0.00  
       8         6      2022      0.00  
       8         7      2022      0.00  
       8         8      2022      0.20  
       8         9      2022      0.00  
       8        10      2022      0.00  
       8        11      2022      0.00  
       8        12      2022      0.00  
       8        13      2022      0.00  
       8        14      2022      0.00  
       8        15      2022      0.28  
       8        16      2022      0.04  
       8        17      2022      0.00  
       8        18      2022      0.00  
       8        19      2022      0.01  
       8        20      2022      0.00  
       8        21      2022      0.00  
       8        22      2022      0.00  
       8        23      2022      0.00  
       8        24      2022      0.00  
       8        25      2022      0.00  
       8        26      2022      0.00  
       8        27      2022      0.09  
       8        28      2022      0.02  
       8        29      2022      0.00  
       8        30      2022      0.00  
       8        31      2022      0.00  
       9         1      2022      0.00  
       9         2      2022      0.00  
       9         3      2022      0.00  
       9         4      2022      0.00  
       9         5      2022      0.00  
       9         6      2022      0.00  
       9         7      2022      0.00  
       9         8      2022      0.00  
       9         9      2022      0.00  
       9        10      2022      0.07  
       9        11      2022      0.00  
       9        12      2022      0.00  
       9        13      2022      0.00  
       9        14      2022      0.00  
       9        15      2022      0.00  
       9        16      2022      0.00  
       9        17      2022      0.07  
       9        18      2022      0.35  
       9        19      2022      0.00  
       9        20      2022      0.00  
       9        21      2022      0.00  
       9        22      2022      0.00  
       9        23      2022      0.26  
       9        24      2022      0.00  
       9        25      2022      0.00  
       9        26      2022      0.00  
       9        27      2022      0.00  
       9        28      2022      0.00  
       9        29      2022      0.00  
       9        30      2022      0.00  
      10         1      2022      0.00  
      10         2      2022      0.00  
      10         3      2022      0.00  
      10         4      2022      0.00  
      10         5      2022      0.02  
      10         6      2022      0.00  
      10         7      2022      0.00  
      10         8      2022      0.00  
      10         9      2022      0.00  
      10        10      2022      0.00  
      10        11      2022      0.01  
      10        12      2022      0.09  
      10        13      2022      0.00  
      10        14      2022      0.05  
      10        15      2022      0.00  
      10        16      2022      0.00  
      10        17      2022      0.00  
      10        18      2022      0.00  
      10        19      2022      0.00  
      10        20      2022      0.00  
      10        21      2022      0.00  
      10        22      2022      0.00  
      10        23      2022      0.03  
      10        24      2022      1.23  
      10        25      2022      0.00  
      10        26      2022      0.00  
      10        27      2022      0.00  
      10        28      2022      0.00  
      10        29      2022      0.00  
      10        30      2022      0.00  
      10        31      2022      0.00  
      11         1      2022      0.00  
      11         2      2022      0.00  
      11         3      2022      0.00  
      11         4      2022      2.34  
      11         5      2022      0.16  
      11         6      2022      0.00  
      11         7      2022      0.00  
      11         8      2022      0.00  
      11         9      2022      0.00  
      11        10      2022      1.25  
      11        11      2022      0.04  
      11        12      2022      0.00  
      11        13      2022      0.00  
      11        14      2022      0.00  
      11        15      2022      0.13  
      11        16      2022      0.00  
      11        17      2022      0.00  
      11        18      2022      0.00  
      11        19      2022      0.00  
      11        20      2022      0.00  
      11        21      2022      0.00  
      11        22      2022      0.00  
      11        23      2022      0.00  
      11        24      2022      0.00  
      11        25      2022      0.00  
      11        26      2022      0.00  
      11        27      2022      0.16  
      11        28      2022      0.00  
      11        29      2022      0.00  
      11        30      2022      0.00  
      12         1      2022      0.00  
      12         2      2022      0.00  
      12         3      2022      0.00  
      12         4      2022      0.00  
      12         5      2022      0.00  
      12         6      2022      0.00  
      12         7      2022      0.00  
      12         8      2022      0.11  
      12         9      2022      0.01  
      12        10      2022      0.00  
      12        11      2022      0.00  
      12        12      2022      0.00  
      12        13      2022      1.27  
      12        14      2022      0.01  
      12        15      2022      0.00  
      12        16      2022      0.00  
      12        17      2022      0.00  
      12        18      2022      0.00  
      12        19      2022      0.00  
      12        20      2022      0.00  
      12        21      2022      0.00  
      12        22      2022      0.00  
      12        23      2022      0.00  
      12        24      2022      0.00  
      12        25      2022      0.00  
      12        26      2022      0.00  
      12        27      2022      0.00  
      12        28      2022      0.00  
      12        29      2022      0.00  
      12        30      2022      0.00  
      12        31      2022      0.00  
       1         1      2023      0.00  
       1         2      2023      0.94  
       1         3      2023      0.02  
       1         4      2023      0.00  
       1         5      2023      0.00  
       1         6      2023      0.00  
       1         7      2023      0.00  
       1         8      2023      0.00  
       1         9      2023      0.00  
       1        10      2023      0.00  
       1        11      2023      0.00  
       1        12      2023      0.00  
       1        13      2023      0.00  
       1        14      2023      0.00  
       1        15      2023      0.00  
       1        16      2023      0.00  
       1        17      2023      0.00  
       1        18      2023      0.41  
       1        19      2023      0.07  
       1        20      2023      0.00  
       1        21      2023      0.00  
       1        22      2023      0.00  
       1        23      2023      0.00  
       1        24      2023      0.17  
       1        25      2023      0.00  
       1        26      2023      0.00  
       1        27      2023      0.16  
       1        28      2023      0.00  
       1        29      2023      0.00  
       1        30      2023      0.00  
       1        31      2023      0.00  
       2         1      2023      0.00  
       2         2      2023      0.00  
       2         3      2023      0.00  
       2         4      2023      0.00  
       2         5      2023      0.00  
       2         6      2023      0.00  
       2         7      2023      0.00  
       2         8      2023      0.11  
       2         9      2023      1.08  
       2        10      2023      0.00  
       2        11      2023      0.00  
       2        12      2023      0.00  
       2        13      2023      0.00  
       2        14      2023      0.16  
       2        15      2023      0.00  
       2        16      2023      0.00  
       2        17      2023      0.03  
       2        18      2023      0.00  
       2        19      2023      0.00  
       2        20      2023      0.00  
       2        21      2023      0.00  
       2        22      2023      0.53  
       2        23      2023      0.00  
       2        24      2023      0.00  
       2        25      2023      0.00  
       2        26      2023      0.01  
       2        27      2023      0.51  
       2        28      2023      0.00  
       3         1      2023      0.00  
       3         2      2023      0.00  
       3         3      2023      0.00  
       3         4      2023      0.00  
       3         5      2023      0.00  
       3         6      2023      0.00  
       3         7      2023      0.00  
       3         8      2023      0.06  
       3         9      2023      0.32  
       3        10      2023      0.00  
       3        11      2023      0.18  
       3        12      2023      0.02  
       3        13      2023      0.00  
       3        14      2023      0.00  
       3        15      2023      0.00  
       3        16      2023      0.62  
       3        17      2023      0.01  
       3        18      2023      0.00  
       3        19      2023      0.00  
       3        20      2023      0.00  
       3        21      2023      0.00  
       3        22      2023      0.20  
       3        23      2023      0.13  
       3        24      2023      0.43  
       3        25      2023      0.23  
       3        26      2023      0.01  
       3        27      2023      0.00  
       3        28      2023      0.00  
       3        29      2023      0.00  
       3        30      2023      0.00  
       3        31      2023      0.23  
       4         1      2023      0.00  
       4         2      2023      0.00  
       4         3      2023      0.00  
       4         4      2023      0.23  
       4         5      2023      0.03  
       4         6      2023      0.00  
       4         7      2023      0.00  
       4         8      2023      0.00  
       4         9      2023      0.00  
       4        10      2023      0.00  
       4        11      2023      0.00  
       4        12      2023      0.00  
       4        13      2023      0.00  
       4        14      2023      0.00  
       4        15      2023      0.19  
       4        16      2023      0.16  
       4        17      2023      0.00  
       4        18      2023      0.00  
       4        19      2023      0.61  
       4        20      2023      0.39  
       4        21      2023      0.00  
       4        22      2023      0.00  
       4        23      2023      0.00  
       4        24      2023      0.01  
       4        25      2023      0.00  
       4        26      2023      0.00  
       4        27      2023      0.00  
       4        28      2023      0.00  
       4        29      2023      0.10  
       4        30      2023      0.00  
       5         1      2023      0.00  
       5         2      2023      0.00  
       5         3      2023      0.00  
       5         4      2023      0.00  
       5         5      2023      0.00  
       5         6      2023      0.04  
       5         7      2023      0.44  
       5         8      2023      0.26  
       5         9      2023      0.00  
       5        10      2023      0.00  
       5        11      2023      0.26  
       5        12      2023      0.01  
       5        13      2023      0.00  
       5        14      2023      0.00  
       5        15      2023      0.48  
       5        16      2023      0.01  
       5        17      2023      0.00  
       5        18      2023      0.00  
       5        19      2023      0.02  
       5        20      2023      0.00  
       5        21      2023      0.00  
       5        22      2023      0.00  
       5        23      2023      0.00  
       5        24      2023      0.00  
       5        25      2023      0.00  
       5        26      2023      0.00  
       5        27      2023      0.00  
       5        28      2023      0.00  
       5        29      2023      0.00  
       5        30      2023      0.00  
       5        31      2023      0.08  
       6         1      2023      0.10  
       6         2      2023      0.00  
       6         3      2023      0.00  
       6         4      2023      0.00  
       6         5      2023      0.00  
       6         6      2023      0.00  
       6         7      2023      0.00  
       6         8      2023      0.00  
       6         9      2023      0.00  
       6        10      2023      0.06  
       6        11      2023      0.11  
       6        12      2023      0.00  
       6        13      2023      0.00  
       6        14      2023      0.00  
       6        15      2023      0.00  
       6        16      2023      0.00  
       6        17      2023      0.00  
       6        18      2023      0.21  
       6        19      2023      0.00  
       6        20      2023      0.00  
       6        21      2023      0.00  
       6        22      2023      0.00  
       6        23      2023      0.00  
       6        24      2023      0.00  
       6        25      2023      0.00  
       6        26      2023      0.00  
       6        27      2023      0.00  
       6        28      2023      0.01  
       6        29      2023      0.56  
       6        30      2023      0.73  
       7         1      2023      3.20  
       7         2      2023      0.21  
       7         3      2023      0.00  
       7         4      2023      0.00  
       7         5      2023      0.02  
       7         6      2023      0.00  
       7         7      2023      0.50  
       7         8      2023      0.00  
       7         9      2023      0.00  
       7        10      2023      0.00  
       7        11      2023      0.00  
       7        12      2023      0.49  
       7        13      2023      0.00  
       7        14      2023      0.00  
       7        15      2023      0.00  
       7        16      2023      0.00  
       7        17      2023      0.15  
       7        18      2023      0.00  
       7        19      2023      0.00  
       7        20      2023      0.00  
       7        21      2023      0.00  
       7        22      2023      0.00  
       7        23      2023      0.00  
       7        24      2023      0.00  
       7        25      2023      0.01  
       7        26      2023      0.00  
       7        27      2023      0.00  
       7        28      2023      0.00  
       7        29      2023      0.00  
       7        30      2023      0.00  
       7        31      2023      0.00  
       8         1      2023      0.03  
       8         2      2023      1.74  
       8         3      2023      0.00  
       8         4      2023      1.16  
       8         5      2023      0.00  
       8         6      2023      0.57  
       8         7      2023      0.00  
       8         8      2023      0.36  
       8         9      2023      0.17  
       8        10      2023      0.00  
       8        11      2023      0.17  
       8        12      2023      0.00  
       8        13      2023      0.33  
       8        14      2023      0.07  
       8        15      2023      0.00  
       8        16      2023      0.00  
       8        17      2023      0.00  
       8        18      2023      0.00  
       8        19      2023      0.00  
       8        20      2023      0.00  
       8        21      2023      0.00  
       8        22      2023      0.00  
       8        23      2023      0.00  
       8        24      2023      0.00  
       8        25      2023      0.00  
       8        26      2023      0.31  
       8        27      2023      0.00  
       8        28      2023      0.00  
       8        29      2023      0.00  
       8        30      2023      0.00  
       8        31      2023      0.00  
       9         1      2023      0.00  
       9         2      2023      0.00  
       9         3      2023      0.00  
       9         4      2023      0.00  
       9         5      2023      0.02  
       9         6      2023      0.00  
       9         7      2023      0.00  
       9         8      2023      0.00  
       9         9      2023      0.00  
       9        10      2023      0.00  
       9        11      2023      0.30  
       9        12      2023      0.00  
       9        13      2023      0.00  
       9        14      2023      0.00  
       9        15      2023      0.00  
       9        16      2023      0.00  
       9        17      2023      0.00  
       9        18      2023      0.00  
       9        19      2023      0.00  
       9        20      2023      0.00  
       9        21      2023      0.00  
       9        22      2023      0.00  
       9        23      2023      0.24  
       9        24      2023      0.00  
       9        25      2023      0.00  
       9        26      2023      0.00  
       9        27      2023      0.00  
       9        28      2023      0.00  
       9        29      2023      0.00  
       9        30      2023      0.00  
      10         1      2023      0.00  
      10         2      2023      0.00  
      10         3      2023      0.00  
      10         4      2023      0.11  
      10         5      2023      0.00  
      10         6      2023      0.00  
      10         7      2023      0.00  
      10         8      2023      0.00  
      10         9      2023      0.00  
      10        10      2023      0.00  
      10        11      2023      0.37  
      10        12      2023      0.00  
      10        13      2023      0.17  
      10        14      2023      0.03  
      10        15      2023      0.01  
      10        16      2023      0.00  
      10        17      2023      0.00  
      10        18      2023      0.13  
      10        19      2023      0.00  
      10        20      2023      0.00  
      10        21      2023      0.00  
      10        22      2023      0.00  
      10        23      2023      0.00  
      10        24      2023      0.12  
      10        25      2023      0.36  
      10        26      2023      0.42  
      10        27      2023      0.00  
      10        28      2023      0.05  
      10        29      2023      0.00  
      10        30      2023      0.00  
      10        31      2023      0.00  
      11         1      2023      0.00  
      11         2      2023      0.00  
      11         3      2023      0.00  
      11         4      2023      0.00  
      11         5      2023      0.00  
      11         6      2023      0.00  
      11         7      2023      0.00  
      11         8      2023      0.00  
      11         9      2023      0.00  
      11        10      2023      0.00  
      11        11      2023      0.00  
      11        12      2023      0.00  
      11        13      2023      0.00  
      11        14      2023      0.00  
      11        15      2023      0.00  
      11        16      2023      0.00  
      11        17      2023      0.00  
      11        18      2023      0.00  
      11        19      2023      0.00  
      11        20      2023      0.27  
      11        21      2023      0.01  
      11        22      2023      0.00  
      11        23      2023      0.00  
      11        24      2023      0.00  
      11        25      2023      0.00  
      11        26      2023      0.00  
      11        27      2023      0.00  
      11        28      2023      0.00  
      11        29      2023      0.05  
      11        30      2023      0.00  
      12         1      2023      0.67  
      12         2      2023      0.20  
      12         3      2023      0.00  
      12         4      2023      0.04  
      12         5      2023      0.00  
      12         6      2023      0.00  
      12         7      2023      0.00  
      12         8      2023      0.14  
      12         9      2023      0.00  
      12        10      2023      0.00  
      12        11      2023      0.00  
      12        12      2023      0.00  
      12        13      2023      0.00  
      12        14      2023      0.00  
      12        15      2023      0.00  
      12        16      2023      0.21  
      12        17      2023      0.00  
      12        18      2023      0.00  
      12        19      2023      0.00  
      12        20      2023      0.00  
      12        21      2023      0.00  
      12        22      2023      0.67  
      12        23      2023      0.01  
      12        24      2023      0.60  
      12        25      2023      0.62  
      12        26      2023      0.00  
      12        27      2023      0.10  
      12        28      2023      0.03  
      12        29      2023      0.00  
      12        30      2023      0.00  
      12        31      2023      0.00  
       1         1      2024      0.00  
       1         2      2024      0.00  
       1         3      2024      0.00  
       1         4      2024      0.00  
       1         5      2024      0.00  
       1         6      2024      0.00  
       1         7      2024      0.00  
       1         8      2024      0.07  
       1         9      2024      0.00  
       1        10      2024      0.00  
       1        11      2024      0.00  
       1        12      2024      0.00  
       1        13      2024      0.00  
       1        14      2024      0.00  
       1        15      2024      0.00  
       1        16      2024      0.00  
       1        17      2024      0.01  
       1        18      2024      0.00  
       1        19      2024      0.00  
       1        20      2024      0.00  
       1        21      2024      0.00  
       1        22      2024      0.10  
       1        23      2024      0.35  
       1        24      2024      0.04  
       1        25      2024      0.74  
       1        26      2024      0.01  
       1        27      2024      0.01  
       1        28      2024      0.00  
       1        29      2024      0.01  
       1        30      2024      0.00  
       1        31      2024      0.00  
       2         1      2024      0.00  
       2         2      2024      0.00  
       2         3      2024      0.00  
       2         4      2024      0.00  
       2         5      2024      0.00  
       2         6      2024      0.00  
       2         7      2024      0.00  
       2         8      2024      0.00  
       2         9      2024      0.00  
       2        10      2024      0.00  
       2        11      2024      0.00  
       2        12      2024      0.00  
       2        13      2024      0.00  
       2        14      2024      0.04  
       2        15      2024      0.04  
       2        16      2024      0.05  
       2        17      2024      0.00  
       2        18      2024      0.00  
       2        19      2024      0.00  
       2        20      2024      0.00  
       2        21      2024      0.00  
       2        22      2024      0.00  
